Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
1020	1.15	-29	-1	0
1021	1.152	-29	-1	0
1022	1.153	-29	-1	0
1023	1.154	-29	-1	0
1024	1.155	-29	-1	0
1025	1.156	-29	-1	0
1026	1.157	-29	-1	0
1027	1.158	-29	-1	0
1028	1.159	-29	-1	0
1029	1.161	-29	-1	0
1030	1.162	-29	-1	0
1031	1.163	-29	-1	0
1032	1.164	-29	-1	0
1033	1.165	-29	-1	0
1034	1.166	-29	-1	0
1035	1.167	-29	-1	0
1036	1.168	-29	-1	0
1037	1.17	-29	-1	0
1038	1.171	-29	-1	0
1039	1.172	-29	-1	0
1040	1.173	-29	-1	0
1041	1.174	-29	-1	0
1042	1.175	-29	-1	0
1043	1.176	-29	-1	0
1044	1.177	-29	-1	0
1045	1.179	-29	-1	0
1046	1.18	-29	-1	0
1047	1.181	-29	-1	0
1048	1.182	-29	-1	0
1049	1.183	-29	-1	0
1050	1.184	-29	-1	0
1051	1.185	-29	-1	0
1052	1.186	-29	-1	0
1053	1.188	-29	-1	0
1054	1.189	-29	-1	0
1055	1.19	-29	-1	0
1056	1.191	-29	-1	0
1057	1.192	-29	-1	0
1058	1.193	-29	-1	0
1059	1.194	-29	-1	0
1060	1.196	-29	-1	0
1061	1.197	-29	-1	0
1062	1.198	-29	-1	0
1063	1.199	-29	-1	0
1064	1.2	-29	-1	0
1065	1.201	-29	-1	0
1066	1.202	-29	-1	0
1067	1.203	-29	-1	0
1068	1.205	-29	-1	0
1069	1.206	-29	-1	0
1070	1.207	-29	-1	0
1071	1.208	-29	-1	0
1072	1.209	-29	-1	0
1073	1.21	-29	-1	0
1074	1.211	-29	-1	0
1075	1.212	-29	-1	0
1076	1.214	-29	-1	0
1077	1.215	-29	-1	0
1078	1.216	-29	-1	0
1079	1.217	-29	-1	0
1080	1.218	-29	-1	0
1081	1.219	-29	-1	0
1082	1.22	-29	-1	0
1083	1.221	-29	-1	0
1084	1.223	-29	-1	0
1085	1.224	-29	-1	0
1086	1.225	-29	-1	0
1087	1.226	-29	-1	0
1088	1.227	-30	-1	0
1089	1.228	-30	-1	0
1090	1.229	-30	-1	0
1091	1.23	-30	-1	0
1092	1.232	-30	-1	0
1093	1.233	-30	-1	0
1094	1.234	-30	-1	0
1095	1.235	-30	-1	0
1096	1.236	-30	-1	0
1097	1.237	-30	-1	0
1098	1.238	-30	-1	0
1099	1.24	-30	-1	0
1100	1.241	-31	-1	0
1101	1.242	-31	-1	0
1102	1.243	-31	-1	0
1103	1.244	-31	-1	0
1104	1.245	-31	-1	0
1105	1.246	-31	-1	0
1106	1.247	-31	-1	0
1107	1.249	-31	-1	0
1108	1.25	-32	-1	0
1109	1.251	-32	-1	0
1110	1.252	-32	-1	0
1111	1.253	-32	-1	0
1112	1.254	-32	-1	0
1113	1.255	-32	-1	0
1114	1.256	-32	-1	0
1115	1.258	-32	-1	0
1116	1.259	-32	-1	0
1117	1.26	-32	-1	0
1118	1.261	-32	-1	0
1119	1.262	-32	-1	0
1120	1.263	-32	-1	0
1121	1.264	-32	-1	0
1122	1.265	-32	-1	0
1123	1.267	-32	-1	0
1124	1.268	-32	-1	0
1125	1.269	-32	-1	0
1126	1.27	-32	-1	0
1127	1.271	-33	-1	0
1128	1.272	-33	-1	0
1129	1.273	-33	-1	0
1130	1.275	-33	-1	0
1131	1.276	-33	-1	0
1132	1.277	-33	-1	0
1133	1.278	-33	-1	0
1134	1.279	-33	-1	0
1135	1.28	-33	-1	0
1136	1.281	-33	-1	0
1137	1.282	-34	-1	0
1138	1.284	-34	-1	0
1139	1.285	-34	-1	0
1140	1.286	-34	-1	0
1141	1.287	-34	-1	0
1142	1.288	-34	-1	0
1143	1.289	-34	-1	0
1144	1.29	-34	-1	0
1145	1.291	-35	-1	0
1146	1.293	-35	-1	0
1147	1.294	-35	-1	0
1148	1.295	-35	-1	0
1149	1.296	-35	-1	0
1150	1.297	-35	-1	0
1151	1.298	-35	-1	0
1152	1.299	-36	-1	0
1153	1.3	-36	-1	0
1154	1.302	-36	-1	0
1155	1.303	-36	-1	0
1156	1.304	-36	-1	0
1157	1.305	-36	-1	0
1158	1.306	-36	-1	0
1159	1.307	-36	-1	0
1160	1.308	-36	-1	0
1161	1.309	-36	-1	0
1162	1.311	-36	-1	0
1163	1.312	-36	-1	0
1164	1.313	-36	-1	0
1165	1.314	-36	-1	0
1166	1.315	-36	-1	0
1167	1.316	-36	-1	0
1168	1.317	-36	-1	0
1169	1.319	-36	-1	0
1170	1.32	-36	-1	0
1171	1.321	-36	-1	0
1172	1.322	-36	-1	0
1173	1.323	-36	-1	0
1174	1.324	-36	-1	0
1175	1.325	-36	-1	0
1176	1.326	-36	-1	0
1177	1.328	-36	-1	0
1178	1.329	-37	-1	0
1179	1.33	-37	-1	0
1180	1.331	-37	-1	0
1181	1.332	-37	-1	0
1182	1.333	-37	-1	0
1183	1.334	-37	-1	0
1184	1.335	-37	-1	0
1185	1.337	-37	-1	0
1186	1.338	-37	-1	0
1187	1.339	-37	-1	0
1188	1.34	-37	-1	0
1189	1.341	-37	-1	0
1190	1.342	-37	-1	0
1191	1.343	-38	-1	0
1192	1.344	-38	-1	0
1193	1.346	-38	-1	0
1194	1.347	-38	-1	0
1195	1.348	-38	-1	0
1196	1.349	-38	-1	0
1197	1.35	-38	-1	0
1198	1.351	-38	-1	0
1199	1.352	-38	-1	0
1200	1.353	-38	-1	0
1201	1.355	-38	-1	0
1202	1.356	-38	-1	0
1203	1.357	-38	-1	0
1204	1.358	-38	-1	0
1205	1.359	-38	-1	0
1206	1.36	-38	-1	0
1207	1.361	-38	-1	0
1208	1.363	-38	-1	0
1209	1.364	-38	-1	0
1210	1.365	-38	-1	0
1211	1.366	-38	-1	0
1212	1.367	-38	-1	0
1213	1.368	-38	-1	0
1214	1.369	-38	-1	0
1215	1.37	-38	-1	0
1216	1.372	-38	-1	0
1217	1.373	-38	-1	0
1218	1.374	-38	-1	0
1219	1.375	-38	-1	0
1220	1.376	-39	-1	0
1221	1.377	-39	-1	0
1222	1.378	-39	-1	0
1223	1.379	-39	-1	0
1224	1.381	-39	-1	0
1225	1.382	-39	-1	0
1226	1.383	-39	-1	0
1227	1.384	-39	-1	0
1228	1.385	-39	-1	0
1229	1.386	-39	-1	0
1230	1.387	-40	-1	0
1231	1.388	-40	-1	0
1232	1.39	-40	-1	0
1233	1.391	-40	-1	0
1234	1.392	-40	-1	0
1235	1.393	-40	-1	0
1236	1.394	-40	-1	0
1237	1.395	-40	-1	0
1238	1.396	-40	-1	0
1239	1.397	-40	-1	0
1240	1.399	-41	-1	0
1241	1.4	-41	-1	0
1242	1.401	-41	-1	0
1243	1.402	-41	-1	0
1244	1.403	-41	-1	0
1245	1.404	-41	-1	0
1246	1.405	-41	-1	0
1247	1.407	-41	-1	0
1248	1.408	-41	-1	0
1249	1.409	-41	-1	0
1250	1.41	-42	-1	0
1251	1.411	-42	-1	0
1252	1.412	-42	-1	0
1253	1.413	-42	-1	0
1254	1.414	-42	-1	0
1255	1.416	-42	-1	0
1256	1.417	-42	-1	0
1257	1.418	-42	-1	0
1258	1.419	-42	-1	0
1259	1.42	-42	-1	0
1260	1.421	-42	-1	0
1261	1.422	-43	-1	0
1262	1.423	-43	-1	0
1263	1.425	-43	-1	0
1264	1.426	-43	-1	0
1265	1.427	-43	-1	0
1266	1.428	-43	-1	0
1267	1.429	-43	-1	0
1268	1.43	-43	-1	0
1269	1.431	-43	-1	0
1270	1.432	-43	-1	0
1271	1.434	-43	-1	0
1272	1.435	-44	-1	0
1273	1.436	-44	-1	0
1274	1.437	-44	-1	0
1275	1.438	-44	-1	0
1276	1.439	-44	-1	0
1277	1.44	-44	-1	0
1278	1.442	-44	-1	0
1279	1.443	-44	-1	0
1280	1.444	-44	-1	0
1281	1.445	-44	-1	0
1282	1.446	-44	-1	0
1283	1.447	-44	-1	0
1284	1.448	-44	-1	0
1285	1.449	-44	-1	0
1286	1.451	-44	-1	0
1287	1.452	-44	-1	0
1288	1.453	-44	-1	0
1289	1.454	-44	-1	0
1290	1.455	-44	-1	0
1291	1.456	-44	-1	0
1292	1.457	-44	-1	0
1293	1.458	-44	-1	0
1294	1.46	-44	-1	0
1295	1.461	-44	-1	0
1296	1.462	-44	-1	0
1297	1.463	-44	-1	0
1298	1.464	-44	-1	0
1299	1.465	-44	-1	0
1300	1.466	-44	-1	0
1301	1.467	-44	-1	0
1302	1.469	-44	-1	0
1303	1.47	-44	-1	0
1304	1.471	-44	-1	0
1305	1.472	-44	-1	0
1306	1.473	-44	-1	0
1307	1.474	-44	-1	0
1308	1.475	-44	-1	0
1309	1.476	-44	-1	0
1310	1.478	-44	-1	0
1311	1.479	-44	-1	0
1312	1.48	-44	-1	0
1313	1.481	-44	-1	0
1314	1.482	-44	-1	0
1315	1.483	-44	-1	0
1316	1.484	-44	-1	0
1317	1.486	-44	-1	0
1318	1.487	-44	-1	0
1319	1.488	-44	-1	0
1320	1.489	-44	-1	0
1321	1.49	-44	-1	0
1322	1.491	-44	-1	0
1323	1.492	-44	-1	0
1324	1.493	-44	-1	0
1325	1.495	-44	-1	0
1326	1.496	-44	-1	0
1327	1.497	-44	-1	0
1328	1.498	-44	-1	0
1329	1.499	-44	-1	0
1330	1.5	-44	-1	0
1331	1.501	-44	-1	0
1332	1.502	-44	-1	0
1333	1.504	-44	-1	0
1334	1.505	-44	-1	0
1335	1.506	-44	-1	0
1336	1.507	-44	-1	0
1337	1.508	-44	-1	0
1338	1.509	-44	-1	0
1339	1.51	-44	-1	0
1340	1.511	-44	-1	0
1341	1.513	-44	-1	0
1342	1.514	-44	-1	0
1343	1.515	-44	-1	0
1344	1.516	-44	-1	0
1345	1.517	-44	-1	0
1346	1.518	-44	-1	0
1347	1.519	-44	-1	0
1348	1.52	-44	-1	0
1349	1.522	-44	-1	0
1350	1.523	-44	-1	0
1351	1.524	-44	-1	0
1352	1.525	-44	-1	0
1353	1.526	-44	-1	0
1354	1.527	-44	-1	0
1355	1.528	-44	-1	0
1356	1.53	-44	-1	0
1357	1.531	-44	-1	0
1358	1.532	-44	-1	0
1359	1.533	-44	-1	0
1360	1.534	-44	-1	0
1361	1.535	-44	-1	0
1362	1.536	-44	-1	0
1363	1.537	-44	-1	0
1364	1.539	-44	-1	0
1365	1.54	-44	-1	0
1366	1.541	-44	-1	0
1367	1.542	-44	-1	0
1368	1.543	-44	-1	0
1369	1.544	-44	-1	0
1370	1.545	-44	-1	0
1371	1.546	-44	-1	0
1372	1.548	-44	-1	0
1373	1.549	-44	-1	0
1374	1.55	-44	-1	0
1375	1.551	-44	-1	0
1376	1.552	-44	-1	0
1377	1.553	-44	-1	0
1378	1.554	-44	-1	0
1379	1.555	-44	-1	0
1380	1.557	-44	-1	0
1381	1.558	-44	-1	0
1382	1.559	-44	-1	0
1383	1.56	-44	-1	0
1384	1.561	-44	-1	0
1385	1.562	-44	-1	0
1386	1.563	-44	-1	0
1387	1.564	-44	-1	0
1388	1.566	-44	-1	0
1389	1.567	-44	-1	0
1390	1.568	-44	-1	0
1391	1.569	-44	-1	0
1392	1.57	-44	-1	0
1393	1.571	-44	-1	0
1394	1.572	-44	-1	0
1395	1.574	-44	-1	0
1396	1.575	-44	-1	0
1397	1.576	-44	-1	0
1398	1.577	-44	-1	0
1399	1.578	-44	-1	0
1400	1.579	-44	-1	0
1401	1.58	-44	-1	0
1402	1.581	-44	-1	0
1403	1.583	-44	-1	0
1404	1.584	-44	-1	0
1405	1.585	-44	-1	0
1406	1.586	-44	-1	0
1407	1.587	-44	-1	0
1408	1.588	-44	-1	0
1409	1.589	-44	-1	0
1410	1.59	-44	-1	0
1411	1.592	-44	-1	0
1412	1.593	-44	-1	0
1413	1.594	-44	-1	0
1414	1.595	-44	-1	0
1415	1.596	-44	-1	0
1416	1.597	-44	-1	0
1417	1.598	-44	-1	0
1418	1.599	-44	-1	0
1419	1.601	-44	-1	0
1420	1.602	-44	-1	0
1421	1.603	-44	-1	0
1422	1.604	-44	-1	0
1423	1.605	-44	-1	0
1424	1.606	-44	-1	0
1425	1.607	-44	-1	0
1426	1.609	-44	-1	0
1427	1.61	-44	-1	0
1428	1.611	-44	-1	0
1429	1.612	-44	-1	0
1430	1.613	-44	-1	0
1431	1.614	-44	-1	0
1432	1.615	-44	-1	0
1433	1.616	-44	-1	0
1434	1.618	-44	-1	0
1435	1.619	-44	-1	0
1436	1.62	-44	-1	0
1437	1.621	-44	-1	0
1438	1.622	-44	-1	0
1439	1.623	-44	-1	0
1440	1.624	-44	-1	0
1441	1.625	-44	-1	0
1442	1.627	-44	-1	0
1443	1.628	-44	-1	0
1444	1.629	-44	-1	0
1445	1.63	-44	-1	0
1446	1.631	-44	-1	0
1447	1.632	-44	-1	0
1448	1.633	-44	-1	0
1449	1.634	-44	-1	0
1450	1.636	-44	-1	0
1451	1.637	-44	-1	0
1452	1.638	-44	-1	0
1453	1.639	-44	-1	0
1454	1.64	-44	-1	0
1455	1.641	-44	-1	0
1456	1.642	-43	-1	0
1457	1.643	-43	-1	0
1458	1.645	-43	-1	0
1459	1.646	-43	-1	0
1460	1.647	-43	-1	0
1461	1.648	-43	-1	0
1462	1.649	-43	-1	0
1463	1.65	-43	-1	0
1464	1.651	-43	-1	0
1465	1.653	-43	-1	0
1466	1.654	-43	-1	0
1467	1.655	-43	-1	0
1468	1.656	-43	-1	0
1469	1.657	-43	-1	0
1470	1.658	-43	-1	0
1471	1.659	-43	-1	0
1472	1.66	-43	-1	0
1473	1.662	-42	-1	0
1474	1.663	-42	-1	0
1475	1.664	-42	-1	0
1476	1.665	-42	-1	0
1477	1.666	-42	-1	0
1478	1.667	-42	-1	0
1479	1.668	-42	-1	0
1480	1.669	-42	-1	0
1481	1.671	-42	-1	0
1482	1.672	-42	-1	0
1483	1.673	-42	-1	0
1484	1.674	-42	-1	0
1485	1.675	-42	-1	0
1486	1.676	-42	-1	0
1487	1.677	-42	-1	0
1488	1.678	-42	-1	0
1489	1.68	-42	-1	0
1490	1.681	-42	-1	0
1491	1.682	-42	-1	0
1492	1.683	-42	-1	0
1493	1.684	-42	-1	0
1494	1.685	-42	-1	0
1495	1.686	-42	-1	0
1496	1.687	-42	-1	0
1497	1.689	-42	-1	0
1498	1.69	-42	-1	0
1499	1.691	-42	-1	0
1500	1.692	-42	-1	0
1501	1.693	-42	-1	0
1502	1.694	-42	-1	0
1503	1.695	-42	-1	0
1504	1.697	-42	-1	0
1505	1.698	-42	-1	0
1506	1.699	-42	-1	0
1507	1.7	-42	-1	0
1508	1.701	-42	-1	0
1509	1.702	-42	-1	0
1510	1.703	-42	-1	0
1511	1.704	-42	-1	0
1512	1.706	-42	-1	0
1513	1.707	-42	-1	0
1514	1.708	-42	-1	0
1515	1.709	-42	-1	0
1516	1.71	-42	-1	0
1517	1.711	-42	-1	0
1518	1.712	-42	-1	0
1519	1.713	-42	-1	0
1520	1.715	-42	-1	0
1521	1.716	-42	-1	0
1522	1.717	-42	-1	0
1523	1.718	-42	-1	0
1524	1.719	-42	-1	0
1525	1.72	-42	-1	0
1526	1.721	-42	-1	0
1527	1.722	-42	-1	0
1528	1.724	-42	-1	0
1529	1.725	-42	-1	0
1530	1.726	-42	-1	0
1531	1.727	-42	-1	0
1532	1.728	-42	-1	0
1533	1.729	-42	-1	0
1534	1.73	-42	-1	0
1535	1.731	-42	-1	0
1536	1.733	-42	-1	0
1537	1.734	-42	-1	0
1538	1.735	-42	-1	0
1539	1.736	-42	-1	0
1540	1.737	-42	-1	0
1541	1.738	-42	-1	0
1542	1.739	-42	-1	0
1543	1.741	-42	-1	0
1544	1.742	-42	-1	0
1545	1.743	-42	-1	0
1546	1.744	-42	-1	0
1547	1.745	-42	-1	0
1548	1.746	-42	-1	0
1549	1.747	-42	-1	0
1550	1.748	-42	-1	0
1551	1.75	-42	-1	0
1552	1.751	-42	-1	0
1553	1.752	-42	-1	0
1554	1.753	-42	-1	0
1555	1.754	-42	-1	0
1556	1.755	-42	-1	0
1557	1.756	-42	-1	0
1558	1.757	-42	-1	0
1559	1.759	-42	-1	0
1560	1.76	-42	-1	0
1561	1.761	-42	-1	0
1562	1.762	-42	-1	0
1563	1.763	-42	-1	0
1564	1.764	-42	-1	0
1565	1.765	-42	-1	0
1566	1.766	-42	-1	0
1567	1.768	-42	-1	0
1568	1.769	-42	-1	0
1569	1.77	-42	-1	0
1570	1.771	-42	-1	0
1571	1.772	-42	-1	0
1572	1.773	-42	-1	0
1573	1.774	-42	-1	0
1574	1.775	-42	-1	0
1575	1.777	-42	-1	0
1576	1.778	-42	-1	0
1577	1.779	-42	-1	0
1578	1.78	-42	-1	0
1579	1.781	-42	-1	0
1580	1.782	-42	-1	0
1581	1.783	-42	-1	0
1582	1.785	-42	-1	0
1583	1.786	-42	-1	0
1584	1.787	-42	-1	0
1585	1.788	-42	-1	0
1586	1.789	-42	-1	0
1587	1.79	-42	-1	0
1588	1.791	-42	-1	0
1589	1.792	-42	-1	0
1590	1.794	-42	-1	0
1591	1.795	-43	-1	0
1592	1.796	-43	-1	0
1593	1.797	-43	-1	0
1594	1.798	-43	-1	0
1595	1.799	-43	-1	0
1596	1.8	-43	-1	0
1597	1.801	-43	-1	0
1598	1.803	-43	-1	0
1599	1.804	-43	-1	0
1600	1.805	-44	-1	0
1601	1.806	-44	-1	0
1602	1.807	-44	-1	0
1603	1.808	-44	-1	0
1604	1.809	-44	-1	0
1605	1.81	-44	-1	0
1606	1.812	-44	-1	0
1607	1.813	-44	-1	0
1608	1.814	-44	-1	0
1609	1.815	-45	-1	0
1610	1.816	-45	-1	0
1611	1.817	-45	-1	0
1612	1.818	-45	-1	0
1613	1.82	-45	-1	0
1614	1.821	-45	-1	0
1615	1.822	-45	-1	0
1616	1.823	-46	-1	0
1617	1.824	-46	-1	0
1618	1.825	-46	-1	0
1619	1.826	-46	-1	0
1620	1.827	-46	-1	0
1621	1.829	-46	-1	0
1622	1.83	-46	-1	0
1623	1.831	-47	-1	0
1624	1.832	-47	-1	0
1625	1.833	-47	-1	0
1626	1.834	-47	-1	0
1627	1.835	-47	-1	0
1628	1.836	-47	-1	0
1629	1.838	-47	-1	0
1630	1.839	-47	-1	0
1631	1.84	-47	-1	0
1632	1.841	-48	-1	0
1633	1.842	-48	-1	0
1634	1.843	-48	-1	0
1635	1.844	-48	-1	0
1636	1.845	-48	-1	0
1637	1.847	-48	-1	0
1638	1.848	-48	-1	0
1639	1.849	-48	-1	0
1640	1.85	-48	-1	0
1641	1.851	-48	-1	0
1642	1.852	-49	-1	0
1643	1.853	-49	-1	0
1644	1.854	-49	-1	0
1645	1.856	-49	-1	0
1646	1.857	-49	-1	0
1647	1.858	-49	-1	0
1648	1.859	-49	-1	0
1649	1.86	-49	-1	0
1650	1.861	-49	-1	0
1651	1.862	-49	-1	0
1652	1.864	-49	-1	0
1653	1.865	-49	-1	0
1654	1.866	-49	-1	0
1655	1.867	-49	-1	0
1656	1.868	-49	-1	0
1657	1.869	-49	-1	0
1658	1.87	-49	-1	0
1659	1.871	-49	-1	0
1660	1.873	-49	-1	0
1661	1.874	-49	-1	0
1662	1.875	-49	-1	0
1663	1.876	-49	-1	0
1664	1.877	-49	-1	0
1665	1.878	-49	-1	0
1666	1.879	-49	-1	0
1667	1.88	-49	-1	0
1668	1.882	-49	-1	0
1669	1.883	-49	-1	0
1670	1.884	-49	-1	0
1671	1.885	-49	-1	0
1672	1.886	-49	-1	0
1673	1.887	-49	-1	0
1674	1.888	-49	-1	0
1675	1.889	-49	-1	0
1676	1.891	-49	-1	0
1677	1.892	-49	-1	0
1678	1.893	-48	-1	0
1679	1.894	-48	-1	0
1680	1.895	-48	-1	0
1681	1.896	-48	-1	0
1682	1.897	-48	-1	0
1683	1.898	-48	-1	0
1684	1.9	-48	-1	0
1685	1.901	-47	-1	0
1686	1.902	-47	-1	0
1687	1.903	-47	-1	0
1688	1.904	-47	-1	0
1689	1.905	-47	-1	0
1690	1.906	-47	-1	0
1691	1.908	-47	-1	0
1692	1.909	-47	-1	0
1693	1.91	-46	-1	0
1694	1.911	-46	-1	0
1695	1.912	-46	-1	0
1696	1.913	-46	-1	0
1697	1.914	-46	-1	0
1698	1.915	-46	-1	0
1699	1.917	-46	-1	0
1700	1.918	-46	-1	0
1701	1.919	-46	-1	0
1702	1.92	-46	-1	0
1703	1.921	-45	-1	0
1704	1.922	-45	-1	0
1705	1.923	-45	-1	0
1706	1.924	-45	-1	0
1707	1.926	-45	-1	0
1708	1.927	-45	-1	0
1709	1.928	-45	-1	0
1710	1.929	-45	-1	0
1711	1.93	-45	-1	0
1712	1.931	-45	-1	0
1713	1.932	-45	-1	0
1714	1.933	-45	-1	0
1715	1.935	-45	-1	0
1716	1.936	-45	-1	0
1717	1.937	-45	-1	0
1718	1.938	-45	-1	0
1719	1.939	-45	-1	0
1720	1.94	-45	-1	0
1721	1.941	-45	-1	0
1722	1.942	-45	-1	0
1723	1.944	-45	-1	0
1724	1.945	-44	-1	0
1725	1.946	-44	-1	0
1726	1.947	-44	-1	0
1727	1.948	-44	-1	0
1728	1.949	-44	-1	0
1729	1.95	-44	-1	0
1730	1.952	-44	-1	0
1731	1.953	-44	-1	0
1732	1.954	-44	-1	0
1733	1.955	-44	-1	0
1734	1.956	-44	-1	0
1735	1.957	-44	-1	0
1736	1.958	-44	-1	0
1737	1.959	-44	-1	0
1738	1.961	-44	-1	0
1739	1.962	-44	-1	0
1740	1.963	-43	-1	0
1741	1.964	-43	-1	0
1742	1.965	-43	-1	0
1743	1.966	-43	-1	0
1744	1.967	-43	-1	0
1745	1.968	-43	-1	0
1746	1.97	-43	-1	0
1747	1.971	-42	-1	0
1748	1.972	-42	-1	0
1749	1.973	-42	-1	0
1750	1.974	-42	-1	0
1751	1.975	-42	-1	0
1752	1.976	-42	-1	0
1753	1.977	-42	-1	0
1754	1.979	-42	-1	0
1755	1.98	-42	-1	0
1756	1.981	-41	-1	0
1757	1.982	-41	-1	0
1758	1.983	-41	-1	0
1759	1.984	-41	-1	0
1760	1.985	-41	-1	0
1761	1.987	-41	-1	0
1762	1.988	-41	-1	0
1763	1.989	-41	-1	0
1764	1.99	-41	-1	0
1765	1.991	-41	-1	0
1766	1.992	-41	-1	0
1767	1.993	-41	-1	0
1768	1.994	-41	-1	0
1769	1.996	-41	-1	0
1770	1.997	-41	-1	0
1771	1.998	-41	-1	0
1772	1.999	-41	-1	0
1773	2	-41	-1	0
1774	2.001	-41	-1	0
1775	2.002	-41	-1	0
1776	2.003	-41	-1	0
1777	2.005	-41	-1	0
1778	2.006	-41	-1	0
1779	2.007	-41	-1	0
1780	2.008	-41	-1	0
1781	2.009	-41	-1	0
1782	2.01	-41	-1	0
1783	2.011	-41	-1	0
1784	2.012	-41	-1	0
1785	2.014	-41	-1	0
1786	2.015	-41	-1	0
1787	2.016	-41	-1	0
1788	2.017	-40	-1	0
1789	2.018	-40	-1	0
1790	2.019	-40	-1	0
1791	2.02	-40	-1	0
1792	2.021	-40	-1	0
1793	2.023	-40	-1	0
1794	2.024	-40	-1	0
1795	2.025	-40	-1	0
1796	2.026	-40	-1	0
1797	2.027	-39	-1	0
1798	2.028	-39	-1	0
1799	2.029	-39	-1	0
1800	2.031	-39	-1	0
1801	2.032	-39	-1	0
1802	2.033	-38	-1	0
1803	2.034	-38	-1	0
1804	2.035	-38	-1	0
1805	2.036	-38	-1	0
1806	2.037	-38	-1	0
1807	2.038	-38	-1	0
1808	2.04	-37	-1	0
1809	2.041	-37	-1	0
1810	2.042	-37	-1	0
1811	2.043	-37	-1	0
1812	2.044	-36	-1	0
1813	2.045	-36	-1	0
1814	2.046	-36	-1	0
1815	2.047	-36	-1	0
1816	2.049	-35	-1	0
1817	2.05	-35	-1	0
1818	2.051	-35	-1	0
1819	2.052	-34	-1	0
1820	2.053	-34	-1	0
1821	2.054	-34	-1	0
1822	2.055	-34	-1	0
1823	2.056	-34	-1	0
1824	2.058	-33	-1	0
1825	2.059	-33	-1	0
1826	2.06	-33	-1	0
1827	2.061	-33	-1	0
1828	2.062	-33	-1	0
1829	2.063	-33	-1	0
1830	2.064	-32	-1	0
1831	2.065	-32	-1	0
1832	2.067	-32	-1	0
1833	2.068	-32	-1	0
1834	2.069	-32	-1	0
1835	2.07	-32	-1	0
1836	2.071	-32	-1	0
1837	2.072	-32	-1	0
1838	2.073	-31	-1	0
1839	2.075	-31	-1	0
1840	2.076	-31	-1	0
1841	2.077	-31	-1	0
1842	2.078	-31	-1	0
1843	2.079	-31	-1	0
1844	2.08	-31	-1	0
1845	2.081	-31	-1	0
1846	2.082	-31	-1	0
1847	2.084	-31	-1	0
1848	2.085	-31	-1	0
1849	2.086	-31	-1	0
1850	2.087	-31	-1	0
1851	2.088	-31	-1	0
1852	2.089	-31	-1	0
1853	2.09	-31	-1	0
1854	2.091	-31	-1	0
1855	2.093	-31	-1	0
1856	2.094	-31	-1	0
1857	2.095	-31	-1	0
1858	2.096	-31	-1	0
1859	2.097	-31	-1	0
1860	2.098	-31	-1	0
1861	2.099	-31	-1	0
1862	2.1	-31	-1	0
1863	2.102	-31	-1	0
1864	2.103	-31	-1	0
1865	2.104	-31	-1	0
1866	2.105	-31	-1	0
1867	2.106	-31	-1	0
1868	2.107	-31	-1	0
1869	2.108	-31	-1	0
1870	2.109	-31	-1	0
1871	2.111	-31	-1	0
1872	2.112	-31	-1	0
1873	2.113	-31	-1	0
1874	2.114	-31	-1	0
1875	2.115	-31	-1	0
1876	2.116	-31	-1	0
1877	2.117	-31	-1	0
1878	2.119	-31	-1	0
1879	2.12	-31	-1	0
1880	2.121	-31	-1	0
1881	2.122	-31	-1	0
1882	2.123	-31	-1	0
1883	2.124	-31	-1	0
1884	2.125	-31	-1	0
1885	2.126	-31	-1	0
1886	2.128	-31	-1	0
1887	2.129	-31	-1	0
1888	2.13	-31	-1	0
1889	2.131	-31	-1	0
1890	2.132	-31	-1	0
1891	2.133	-31	-1	0
1892	2.134	-31	-1	0
1893	2.135	-31	-1	0
1894	2.137	-31	-1	0
1895	2.138	-31	-1	0
1896	2.139	-31	-1	0
1897	2.14	-31	-1	0
1898	2.141	-31	-1	0
1899	2.142	-31	-1	0
1900	2.143	-31	-1	0
1901	2.144	-31	-1	0
1902	2.146	-31	-1	0
1903	2.147	-31	-1	0
1904	2.148	-31	-1	0
1905	2.149	-31	-1	0
1906	2.15	-31	-1	0
1907	2.151	-31	-1	0
1908	2.152	-31	-1	0
1909	2.153	-31	-1	0
1910	2.155	-31	-1	0
1911	2.156	-31	-1	0
1912	2.157	-31	-1	0
1913	2.158	-31	-1	0
1914	2.159	-31	-1	0
1915	2.16	-31	-1	0
1916	2.161	-31	-1	0
1917	2.163	-31	-1	0
1918	2.164	-31	-1	0
1919	2.165	-31	-1	0
1920	2.166	-31	-1	0
1921	2.167	-31	-1	0
1922	2.168	-31	-1	0
1923	2.169	-31	-1	0
1924	2.17	-31	-1	0
1925	2.172	-31	-1	0
1926	2.173	-31	-1	0
1927	2.174	-31	-1	0
1928	2.175	-31	-1	0
1929	2.176	-31	-1	0
1930	2.177	-31	-1	0
1931	2.178	-31	-1	0
1932	2.179	-31	-1	0
1933	2.181	-31	-1	0
1934	2.182	-31	-1	0
1935	2.183	-31	-1	0
1936	2.184	-31	-1	0
1937	2.185	-31	-1	0
1938	2.186	-31	-1	0
1939	2.187	-31	-1	0
1940	2.188	-31	-1	0
1941	2.19	-31	-1	0
1942	2.191	-32	-1	0
1943	2.192	-32	-1	0
1944	2.193	-32	-1	0
1945	2.194	-32	-1	0
1946	2.195	-32	-1	0
1947	2.196	-32	-1	0
1948	2.198	-32	-1	0
1949	2.199	-32	-1	0
1950	2.2	-32	-1	0
