Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
1140	1.286	1	-2	0
1141	1.287	1	-2	0
1142	1.288	1	-1	0
1143	1.289	1	0	0
1144	1.29	1	0	0
1145	1.291	1	1	0
1146	1.292	1	2	0
1147	1.294	1	3	0
1148	1.295	1	3	0
1149	1.296	1	4	0
1150	1.297	1	5	0
1151	1.298	1	5	0
1152	1.299	1	6	0
1153	1.3	1	7	0
1154	1.301	1	7	0
1155	1.303	1	8	0
1156	1.304	1	9	0
1157	1.305	1	9	0
1158	1.306	1	10	0
1159	1.307	1	10	0
1160	1.308	1	11	0
1161	1.309	1	11	0
1162	1.31	1	12	0
1163	1.312	1	13	0
1164	1.313	1	13	0
1165	1.314	1	14	0
1166	1.315	1	14	0
1167	1.316	1	14	0
1168	1.317	1	15	0
1169	1.318	1	15	0
1170	1.319	1	16	0
1171	1.321	1	16	0
1172	1.322	1	17	0
1173	1.323	1	17	0
1174	1.324	1	17	0
1175	1.325	1	18	0
1176	1.326	1	18	0
1177	1.327	1	18	0
1178	1.329	1	19	0
1179	1.33	1	19	0
1180	1.331	1	19	0
1181	1.332	1	20	0
1182	1.333	1	20	0
1183	1.334	1	20	0
1184	1.335	1	20	0
1185	1.336	1	21	0
1186	1.338	1	21	0
1187	1.339	1	21	0
1188	1.34	1	21	0
1189	1.341	1	21	0
1190	1.342	1	21	0
1191	1.343	1	22	0
1192	1.344	1	22	0
1193	1.345	1	22	0
1194	1.347	1	22	0
1195	1.348	1	22	0
1196	1.349	1	22	0
1197	1.35	1	22	0
1198	1.351	1	22	0
1199	1.352	1	22	0
1200	1.353	1	22	0
1201	1.354	1	22	0
1202	1.356	1	22	0
1203	1.357	1	22	0
1204	1.358	1	22	0
1205	1.359	1	22	0
1206	1.36	1	22	0
1207	1.361	1	22	0
1208	1.362	1	22	0
1209	1.363	1	22	0
1210	1.365	1	22	0
1211	1.366	1	22	0
1212	1.367	1	22	0
1213	1.368	1	22	0
1214	1.369	1	22	0
1215	1.37	1	22	0
1216	1.371	1	22	0
1217	1.373	1	22	0
1218	1.374	1	22	0
1219	1.375	1	22	0
1220	1.376	1	22	0
1221	1.377	1	22	0
1222	1.378	1	22	0
1223	1.379	1	22	0
1224	1.38	1	22	0
1225	1.382	1	22	0
1226	1.383	1	22	0
1227	1.384	1	22	0
1228	1.385	1	22	0
1229	1.386	1	22	0
1230	1.387	1	22	0
1231	1.388	1	22	0
1232	1.389	1	22	0
1233	1.391	1	22	0
1234	1.392	1	22	0
1235	1.393	1	22	0
1236	1.394	1	22	0
1237	1.395	1	21	0
1238	1.396	1	21	0
1239	1.397	1	21	0
1240	1.398	1	21	0
1241	1.4	1	21	0
1242	1.401	1	21	0
1243	1.402	1	21	0
1244	1.403	1	21	0
1245	1.404	1	20	0
1246	1.405	1	20	0
1247	1.406	1	20	0
1248	1.407	1	20	0
1249	1.409	1	20	0
1250	1.41	2	20	0
1251	1.411	2	20	0
1252	1.412	2	20	0
1253	1.413	2	19	0
1254	1.414	2	19	0
1255	1.415	2	19	0
1256	1.417	2	19	0
1257	1.418	2	19	0
1258	1.419	2	19	0
1259	1.42	2	19	0
1260	1.421	2	19	0
1261	1.422	2	18	0
1262	1.423	2	18	0
1263	1.424	2	18	0
1264	1.426	2	18	0
1265	1.427	2	18	0
1266	1.428	2	18	0
1267	1.429	2	18	0
1268	1.43	2	17	0
1269	1.431	2	17	0
1270	1.432	2	17	0
1271	1.433	2	17	0
1272	1.435	2	17	0
1273	1.436	2	17	0
1274	1.437	2	17	0
1275	1.438	2	17	0
1276	1.439	2	16	0
1277	1.44	2	16	0
1278	1.441	2	16	0
1279	1.442	2	16	0
1280	1.444	2	16	0
1281	1.445	2	16	0
1282	1.446	2	16	0
1283	1.447	3	15	0
1284	1.448	3	15	0
1285	1.449	3	15	0
1286	1.45	3	15	0
1287	1.451	3	15	0
1288	1.453	3	15	0
1289	1.454	3	15	0
1290	1.455	3	15	0
1291	1.456	3	14	0
1292	1.457	3	14	0
1293	1.458	3	14	0
1294	1.459	3	14	0
1295	1.461	3	14	0
1296	1.462	3	14	0
1297	1.463	3	14	0
1298	1.464	3	14	0
1299	1.465	3	13	0
1300	1.466	3	13	0
1301	1.467	3	13	0
1302	1.468	3	13	0
1303	1.47	3	13	0
1304	1.471	3	13	0
1305	1.472	3	13	0
1306	1.473	3	12	0
1307	1.474	3	12	0
1308	1.475	3	12	0
1309	1.476	3	12	0
1310	1.477	3	12	0
1311	1.479	3	12	0
1312	1.48	4	12	0
1313	1.481	4	12	0
1314	1.482	4	12	0
1315	1.483	4	11	0
1316	1.484	4	11	0
1317	1.485	4	11	0
1318	1.486	4	11	0
1319	1.488	4	11	0
1320	1.489	4	11	0
1321	1.49	4	11	0
1322	1.491	4	11	0
1323	1.492	4	11	0
1324	1.493	4	11	0
1325	1.494	4	11	0
1326	1.495	4	10	0
1327	1.497	4	10	0
1328	1.498	4	10	0
1329	1.499	4	10	0
1330	1.5	4	10	0
1331	1.501	4	10	0
1332	1.502	4	10	0
1333	1.503	4	10	0
1334	1.505	4	10	0
1335	1.506	4	10	0
1336	1.507	4	10	0
1337	1.508	4	10	0
1338	1.509	4	10	0
1339	1.51	4	10	0
1340	1.511	4	10	0
1341	1.512	4	10	0
1342	1.514	4	10	0
1343	1.515	4	10	0
1344	1.516	4	10	0
1345	1.517	4	10	0
1346	1.518	4	10	0
1347	1.519	4	10	0
1348	1.52	4	10	0
1349	1.521	4	10	0
1350	1.523	4	10	0
1351	1.524	4	10	0
1352	1.525	4	10	0
1353	1.526	4	10	0
1354	1.527	4	10	0
1355	1.528	4	10	0
1356	1.529	4	10	0
1357	1.53	4	10	0
1358	1.532	4	10	0
1359	1.533	4	10	0
1360	1.534	4	10	0
1361	1.535	4	11	0
1362	1.536	4	11	0
1363	1.537	4	11	0
1364	1.538	4	12	0
1365	1.539	4	12	0
1366	1.541	4	13	0
1367	1.542	4	13	0
1368	1.543	4	14	0
1369	1.544	4	15	0
1370	1.545	4	15	0
1371	1.546	4	17	0
1372	1.547	4	18	0
1373	1.549	4	19	0
1374	1.55	4	20	0
1375	1.551	4	22	0
1376	1.552	4	24	0
1377	1.553	4	26	0
1378	1.554	4	28	0
1379	1.555	4	30	0
1380	1.556	4	33	0
1381	1.558	4	36	0
1382	1.559	4	39	0
1383	1.56	4	42	0
1384	1.561	4	47	0
1385	1.562	4	51	0
1386	1.563	4	55	0
1387	1.564	4	60	0
1388	1.565	4	66	0
1389	1.567	4	71	0
1390	1.568	4	78	0
1391	1.569	4	84	0
1392	1.57	4	91	0
1393	1.571	4	99	0
1394	1.572	4	107	0
1395	1.573	4	116	0
1396	1.574	4	125	0
1397	1.576	4	135	0
1398	1.577	4	145	0
1399	1.578	4	156	0
1400	1.579	4	168	0
1401	1.58	4	180	0
1402	1.581	4	193	0
1403	1.582	4	207	0
1404	1.583	4	221	0
1405	1.585	4	236	0
1406	1.586	4	251	0
1407	1.587	4	268	0
1408	1.588	4	284	0
1409	1.589	4	302	0
1410	1.59	4	320	0
1411	1.591	4	338	0
1412	1.593	4	357	0
1413	1.594	4	377	0
1414	1.595	4	398	0
1415	1.596	4	420	0
1416	1.597	4	443	0
1417	1.598	4	466	0
1418	1.599	4	491	0
1419	1.6	4	516	0
1420	1.602	4	542	0
1421	1.603	5	568	0
1422	1.604	5	594	0
1423	1.605	5	622	0
1424	1.606	6	650	0
1425	1.607	6	678	0
1426	1.608	7	707	0
1427	1.609	7	737	0
1428	1.611	7	767	0
1429	1.612	8	797	0
1430	1.613	8	829	0
1431	1.614	8	861	0
1432	1.615	9	893	0
1433	1.616	10	927	0
1434	1.617	10	965	0
1435	1.618	11	998	0
1436	1.62	11	1032	0
1437	1.621	12	1067	0
1438	1.622	12	1101	0
1439	1.623	13	1136	0
1440	1.624	14	1171	0
1441	1.625	14	1206	0
1442	1.626	15	1241	0
1443	1.627	16	1277	0
1444	1.629	16	1315	0
1445	1.63	17	1351	0
1446	1.631	18	1386	0
1447	1.632	19	1423	0
1448	1.633	19	1458	0
1449	1.634	20	1494	0
1450	1.635	21	1530	0
1451	1.637	22	1566	0
1452	1.638	23	1602	0
1453	1.639	23	1639	0
1454	1.64	24	1674	0
1455	1.641	25	1708	0
1456	1.642	26	1743	0
1457	1.643	27	1777	0
1458	1.644	29	1809	0
1459	1.646	30	1843	0
1460	1.647	31	1878	0
1461	1.648	33	1911	0
1462	1.649	34	1944	0
1463	1.65	35	1974	0
1464	1.651	37	2005	0
1465	1.652	39	2035	0
1466	1.653	40	2064	0
1467	1.655	42	2093	0
1468	1.656	43	2121	0
1469	1.657	45	2149	0
1470	1.658	46	2175	0
1471	1.659	48	2202	0
1472	1.66	49	2227	0
1473	1.661	51	2252	0
1474	1.662	52	2275	0
1475	1.664	54	2298	0
1476	1.665	55	2321	0
1477	1.666	56	2343	0
1478	1.667	58	2364	0
1479	1.668	59	2384	0
1480	1.669	60	2405	0
1481	1.67	61	2427	0
1482	1.672	62	2443	0
1483	1.673	63	2460	0
1484	1.674	64	2476	0
1485	1.675	65	2491	0
1486	1.676	66	2505	0
1487	1.677	67	2519	0
1488	1.678	68	2531	0
1489	1.679	68	2543	0
1490	1.681	69	2554	0
1491	1.682	70	2564	0
1492	1.683	71	2574	0
1493	1.684	71	2582	0
1494	1.685	71	2590	0
1495	1.686	72	2597	0
1496	1.687	72	2603	0
1497	1.688	72	2608	0
1498	1.69	73	2612	0
1499	1.691	73	2616	0
1500	1.692	73	2618	0
1501	1.693	74	2620	0
1502	1.694	74	2621	0
1503	1.695	74	2621	0
1504	1.696	74	2621	0
1505	1.697	74	2621	0
1506	1.699	74	2619	0
1507	1.7	74	2616	0
1508	1.701	74	2612	0
1509	1.702	74	2607	0
1510	1.703	74	2602	0
1511	1.704	74	2596	0
1512	1.705	74	2589	0
1513	1.706	74	2581	0
1514	1.708	74	2572	0
1515	1.709	74	2563	0
1516	1.71	74	2552	0
1517	1.711	74	2541	0
1518	1.712	74	2530	0
1519	1.713	74	2517	0
1520	1.714	74	2504	0
1521	1.716	74	2490	0
1522	1.717	74	2475	0
1523	1.718	74	2460	0
1524	1.719	74	2444	0
1525	1.72	74	2427	0
1526	1.721	74	2409	0
1527	1.722	74	2391	0
1528	1.723	74	2372	0
1529	1.725	74	2352	0
1530	1.726	74	2331	0
1531	1.727	74	2310	0
1532	1.728	74	2288	0
1533	1.729	74	2265	0
1534	1.73	74	2241	0
1535	1.731	74	2217	0
1536	1.732	74	2193	0
1537	1.734	74	2168	0
1538	1.735	74	2142	0
1539	1.736	74	2116	0
1540	1.737	74	2088	0
1541	1.738	74	2060	0
1542	1.739	73	2032	0
1543	1.74	73	2003	0
1544	1.741	73	1973	0
1545	1.743	73	1943	0
1546	1.744	72	1912	0
1547	1.745	72	1881	0
1548	1.746	72	1850	0
1549	1.747	71	1817	0
1550	1.748	71	1784	0
1551	1.749	70	1750	0
1552	1.75	70	1717	0
1553	1.752	70	1682	0
1554	1.753	69	1647	0
1555	1.754	69	1612	0
1556	1.755	68	1576	0
1557	1.756	68	1540	0
1558	1.757	67	1504	0
1559	1.758	67	1466	0
1560	1.76	66	1428	0
1561	1.761	66	1391	0
1562	1.762	65	1353	0
1563	1.763	65	1315	0
1564	1.764	64	1277	0
1565	1.765	63	1237	0
1566	1.766	62	1198	0
1567	1.767	62	1158	0
1568	1.769	61	1118	0
1569	1.77	60	1078	0
1570	1.771	60	1037	0
1571	1.772	59	996	0
1572	1.773	58	956	0
1573	1.774	57	914	0
1574	1.775	57	872	0
1575	1.776	56	830	0
1576	1.778	55	788	0
1577	1.779	54	746	0
1578	1.78	53	703	0
1579	1.781	53	660	0
1580	1.782	52	617	0
1581	1.783	51	574	0
1582	1.784	50	531	0
1583	1.785	49	488	0
1584	1.787	49	443	0
1585	1.788	48	398	0
1586	1.789	47	353	0
1587	1.79	46	309	0
1588	1.791	45	266	0
1589	1.792	44	223	0
1590	1.793	44	180	0
1591	1.794	43	136	0
1592	1.796	42	92	0
1593	1.797	41	47	0
1594	1.798	40	2	0
1595	1.799	39	-42	0
1596	1.8	39	-86	0
1597	1.801	38	-129	0
1598	1.802	37	-172	0
1599	1.804	36	-215	0
1600	1.805	35	-259	0
1601	1.806	35	-302	0
1602	1.807	34	-345	0
1603	1.808	33	-388	0
1604	1.809	32	-431	0
1605	1.81	31	-473	0
1606	1.811	30	-515	0
1607	1.813	30	-557	0
1608	1.814	29	-599	0
1609	1.815	28	-641	0
1610	1.816	27	-682	0
1611	1.817	26	-723	0
1612	1.818	26	-764	0
1613	1.819	25	-804	0
1614	1.82	24	-844	0
1615	1.822	23	-884	0
1616	1.823	22	-924	0
1617	1.824	22	-963	0
1618	1.825	21	-1003	0
1619	1.826	20	-1042	0
1620	1.827	19	-1080	0
1621	1.828	18	-1118	0
1622	1.829	18	-1156	0
1623	1.831	17	-1193	0
1624	1.832	16	-1230	0
1625	1.833	15	-1267	0
1626	1.834	14	-1303	0
1627	1.835	13	-1339	0
1628	1.836	13	-1374	0
1629	1.837	12	-1408	0
1630	1.838	11	-1443	0
1631	1.84	10	-1477	0
1632	1.841	10	-1510	0
1633	1.842	9	-1543	0
1634	1.843	8	-1575	0
1635	1.844	7	-1607	0
1636	1.845	6	-1638	0
1637	1.846	6	-1671	0
1638	1.848	5	-1701	0
1639	1.849	4	-1730	0
1640	1.85	4	-1759	0
1641	1.851	3	-1788	0
1642	1.852	2	-1815	0
1643	1.853	1	-1843	0
1644	1.854	1	-1869	0
1645	1.855	0	-1895	0
1646	1.857	-1	-1921	0
1647	1.858	-2	-1946	0
1648	1.859	-3	-1970	0
1649	1.86	-3	-1994	0
1650	1.861	-4	-2016	0
1651	1.862	-4	-2039	0
1652	1.863	-5	-2060	0
1653	1.864	-6	-2081	0
1654	1.866	-6	-2101	0
1655	1.867	-7	-2121	0
1656	1.868	-8	-2140	0
1657	1.869	-8	-2158	0
1658	1.87	-9	-2177	0
1659	1.871	-10	-2194	0
1660	1.872	-11	-2210	0
1661	1.873	-11	-2226	0
1662	1.875	-12	-2240	0
1663	1.876	-12	-2254	0
1664	1.877	-13	-2268	0
1665	1.878	-13	-2280	0
1666	1.879	-14	-2292	0
1667	1.88	-14	-2304	0
1668	1.881	-15	-2314	0
1669	1.883	-15	-2324	0
1670	1.884	-15	-2333	0
1671	1.885	-16	-2341	0
1672	1.886	-16	-2349	0
1673	1.887	-17	-2356	0
1674	1.888	-17	-2362	0
1675	1.889	-18	-2368	0
1676	1.89	-18	-2373	0
1677	1.892	-18	-2377	0
1678	1.893	-19	-2380	0
1679	1.894	-19	-2383	0
1680	1.895	-19	-2385	0
1681	1.896	-19	-2386	0
1682	1.897	-20	-2386	0
1683	1.898	-20	-2386	0
1684	1.899	-20	-2386	0
1685	1.901	-20	-2386	0
1686	1.902	-20	-2383	0
1687	1.903	-21	-2381	0
1688	1.904	-21	-2377	0
1689	1.905	-21	-2373	0
1690	1.906	-21	-2368	0
1691	1.907	-21	-2362	0
1692	1.908	-22	-2356	0
1693	1.91	-22	-2349	0
1694	1.911	-22	-2342	0
1695	1.912	-22	-2333	0
1696	1.913	-22	-2324	0
1697	1.914	-22	-2315	0
1698	1.915	-22	-2305	0
1699	1.916	-22	-2294	0
1700	1.917	-22	-2282	0
1701	1.919	-22	-2270	0
1702	1.92	-22	-2257	0
1703	1.921	-22	-2243	0
1704	1.922	-22	-2229	0
1705	1.923	-22	-2215	0
1706	1.924	-22	-2199	0
1707	1.925	-22	-2183	0
1708	1.927	-22	-2167	0
1709	1.928	-22	-2150	0
1710	1.929	-22	-2132	0
1711	1.93	-22	-2114	0
1712	1.931	-22	-2095	0
1713	1.932	-22	-2075	0
1714	1.933	-22	-2055	0
1715	1.934	-22	-2034	0
1716	1.936	-22	-2013	0
1717	1.937	-22	-1991	0
1718	1.938	-22	-1969	0
1719	1.939	-22	-1946	0
1720	1.94	-22	-1923	0
1721	1.941	-22	-1899	0
1722	1.942	-22	-1875	0
1723	1.943	-22	-1850	0
1724	1.945	-21	-1825	0
1725	1.946	-21	-1799	0
1726	1.947	-21	-1772	0
1727	1.948	-21	-1745	0
1728	1.949	-21	-1718	0
1729	1.95	-20	-1691	0
1730	1.951	-20	-1662	0
1731	1.952	-20	-1632	0
1732	1.954	-19	-1604	0
1733	1.955	-19	-1574	0
1734	1.956	-19	-1544	0
1735	1.957	-18	-1513	0
1736	1.958	-18	-1482	0
1737	1.959	-18	-1451	0
1738	1.96	-17	-1419	0
1739	1.961	-17	-1387	0
1740	1.963	-17	-1353	0
1741	1.964	-16	-1319	0
1742	1.965	-16	-1287	0
1743	1.966	-16	-1253	0
1744	1.967	-15	-1219	0
1745	1.968	-15	-1186	0
1746	1.969	-15	-1152	0
1747	1.971	-14	-1117	0
1748	1.972	-14	-1080	0
1749	1.973	-13	-1046	0
1750	1.974	-13	-1011	0
1751	1.975	-13	-975	0
1752	1.976	-12	-940	0
1753	1.977	-12	-904	0
1754	1.978	-11	-868	0
1755	1.98	-11	-831	0
1756	1.981	-10	-794	0
1757	1.982	-10	-758	0
1758	1.983	-9	-721	0
1759	1.984	-9	-684	0
1760	1.985	-8	-647	0
1761	1.986	-8	-610	0
1762	1.987	-7	-572	0
1763	1.989	-7	-532	0
1764	1.99	-6	-495	0
1765	1.991	-6	-459	0
1766	1.992	-5	-421	0
1767	1.993	-5	-383	0
1768	1.994	-4	-346	0
1769	1.995	-3	-308	0
1770	1.996	-2	-269	0
1771	1.998	-2	-230	0
1772	1.999	-1	-193	0
1773	2	0	-154	0
1774	2.001	0	-117	0
1775	2.002	1	-78	0
1776	2.003	2	-39	0
1777	2.004	2	-2	0
1778	2.006	3	36	0
1779	2.007	3	74	0
1780	2.008	4	113	0
1781	2.009	5	152	0
1782	2.01	6	191	0
1783	2.011	7	228	0
1784	2.012	7	267	0
1785	2.013	8	305	0
1786	2.015	8	340	0
1787	2.016	9	376	0
1788	2.017	10	412	0
1789	2.018	11	448	0
1790	2.019	11	486	0
1791	2.02	12	524	0
1792	2.021	13	560	0
1793	2.022	14	596	0
1794	2.024	14	632	0
1795	2.025	15	666	0
1796	2.026	16	701	0
1797	2.027	16	736	0
1798	2.028	17	770	0
1799	2.029	18	803	0
1800	2.03	19	836	0
1801	2.031	19	870	0
1802	2.033	20	902	0
1803	2.034	21	935	0
1804	2.035	22	968	0
1805	2.036	22	1004	0
1806	2.037	23	1034	0
1807	2.038	24	1066	0
1808	2.039	24	1096	0
1809	2.04	25	1126	0
1810	2.042	26	1156	0
1811	2.043	26	1185	0
1812	2.044	27	1214	0
1813	2.045	28	1242	0
1814	2.046	28	1271	0
1815	2.047	29	1299	0
1816	2.048	30	1327	0
1817	2.05	31	1353	0
1818	2.051	31	1380	0
1819	2.052	32	1406	0
1820	2.053	32	1431	0
1821	2.054	33	1456	0
1822	2.055	34	1480	0
1823	2.056	35	1504	0
1824	2.057	35	1527	0
1825	2.059	36	1550	0
1826	2.06	36	1573	0
1827	2.061	37	1596	0
1828	2.062	38	1619	0
1829	2.063	38	1639	0
1830	2.064	39	1659	0
1831	2.065	39	1679	0
1832	2.066	40	1698	0
1833	2.068	40	1717	0
1834	2.069	41	1734	0
1835	2.07	42	1752	0
1836	2.071	42	1768	0
1837	2.072	43	1784	0
1838	2.073	43	1800	0
1839	2.074	44	1815	0
1840	2.075	44	1829	0
1841	2.077	45	1843	0
1842	2.078	45	1857	0
1843	2.079	46	1869	0
1844	2.08	47	1881	0
1845	2.081	47	1893	0
1846	2.082	48	1903	0
1847	2.083	48	1913	0
1848	2.084	48	1923	0
1849	2.086	49	1931	0
1850	2.087	49	1940	0
1851	2.088	50	1947	0
1852	2.089	50	1954	0
1853	2.09	51	1960	0
1854	2.091	51	1965	0
1855	2.092	51	1970	0
1856	2.094	52	1974	0
1857	2.095	52	1978	0
1858	2.096	52	1981	0
1859	2.097	53	1983	0
1860	2.098	53	1984	0
1861	2.099	53	1985	0
1862	2.1	53	1985	0
1863	2.101	54	1985	0
1864	2.103	54	1985	0
1865	2.104	54	1984	0
1866	2.105	54	1982	0
1867	2.106	55	1979	0
1868	2.107	55	1976	0
1869	2.108	55	1971	0
1870	2.109	55	1967	0
1871	2.11	55	1961	0
1872	2.112	55	1956	0
1873	2.113	55	1949	0
1874	2.114	55	1942	0
1875	2.115	55	1934	0
1876	2.116	55	1926	0
1877	2.117	55	1917	0
1878	2.118	55	1907	0
1879	2.119	55	1897	0
1880	2.121	55	1887	0
1881	2.122	55	1875	0
1882	2.123	55	1863	0
1883	2.124	55	1851	0
1884	2.125	55	1838	0
1885	2.126	55	1824	0
1886	2.127	55	1810	0
1887	2.128	55	1796	0
1888	2.13	55	1780	0
1889	2.131	55	1765	0
1890	2.132	55	1749	0
1891	2.133	55	1732	0
1892	2.134	55	1715	0
1893	2.135	55	1697	0
1894	2.136	55	1679	0
1895	2.138	55	1660	0
1896	2.139	55	1641	0
1897	2.14	55	1622	0
1898	2.141	55	1601	0
1899	2.142	55	1581	0
1900	2.143	55	1560	0
1901	2.144	55	1538	0
1902	2.145	55	1516	0
1903	2.147	55	1494	0
1904	2.148	55	1471	0
1905	2.149	54	1448	0
1906	2.15	54	1424	0
1907	2.151	54	1400	0
1908	2.152	54	1376	0
1909	2.153	53	1351	0
1910	2.154	53	1325	0
1911	2.156	53	1300	0
1912	2.157	53	1274	0
1913	2.158	52	1248	0
1914	2.159	52	1221	0
1915	2.16	51	1194	0
1916	2.161	51	1167	0
1917	2.162	51	1139	0
1918	2.163	50	1111	0
1919	2.165	50	1083	0
1920	2.166	49	1054	0
1921	2.167	49	1025	0
1922	2.168	49	996	0
1923	2.169	48	967	0
1924	2.17	48	937	0
1925	2.171	47	907	0
1926	2.172	47	876	0
1927	2.174	46	846	0
1928	2.175	46	815	0
1929	2.176	45	784	0
1930	2.177	45	754	0
1931	2.178	44	722	0
1932	2.179	44	690	0
1933	2.18	43	658	0
1934	2.182	43	626	0
1935	2.183	42	595	0
1936	2.184	42	562	0
1937	2.185	41	529	0
1938	2.186	41	497	0
1939	2.187	40	464	0
1940	2.188	39	430	0
1941	2.189	39	396	0
1942	2.191	38	362	0
1943	2.192	37	328	0
1944	2.193	37	295	0
1945	2.194	36	263	0
1946	2.195	36	230	0
1947	2.196	35	198	0
1948	2.197	34	165	0
1949	2.198	34	132	0
1950	2.2	33	98	0
1951	2.201	33	64	0
1952	2.202	32	30	0
1953	2.203	31	-3	0
1954	2.204	31	-37	0
1955	2.205	30	-71	0
1956	2.206	29	-104	0
1957	2.207	29	-137	0
1958	2.209	28	-169	0
1959	2.21	28	-202	0
1960	2.211	27	-234	0
1961	2.212	26	-267	0
1962	2.213	26	-300	0
1963	2.214	25	-332	0
1964	2.215	25	-364	0
1965	2.217	24	-396	0
1966	2.218	24	-429	0
1967	2.219	23	-461	0
1968	2.22	22	-492	0
1969	2.221	22	-523	0
1970	2.222	21	-555	0
1971	2.223	21	-585	0
1972	2.224	20	-616	0
1973	2.226	19	-646	0
1974	2.227	19	-677	0
1975	2.228	18	-708	0
1976	2.229	18	-737	0
1977	2.23	17	-767	0
1978	2.231	17	-796	0
1979	2.232	16	-825	0
1980	2.233	15	-854	0
1981	2.235	15	-882	0
1982	2.236	14	-910	0
1983	2.237	13	-938	0
1984	2.238	13	-967	0
1985	2.239	13	-994	0
1986	2.24	12	-1021	0
1987	2.241	11	-1048	0
1988	2.242	11	-1074	0
1989	2.244	10	-1100	0
1990	2.245	10	-1125	0
1991	2.246	9	-1151	0
1992	2.247	9	-1176	0
1993	2.248	8	-1201	0
1994	2.249	8	-1225	0
1995	2.25	7	-1248	0
1996	2.251	6	-1272	0
1997	2.253	6	-1295	0
1998	2.254	5	-1317	0
1999	2.255	5	-1340	0
2000	2.256	5	-1361	0
2001	2.257	4	-1382	0
2002	2.258	4	-1403	0
2003	2.259	3	-1424	0
2004	2.261	2	-1444	0
2005	2.262	2	-1463	0
2006	2.263	2	-1482	0
2007	2.264	1	-1500	0
2008	2.265	1	-1518	0
2009	2.266	0	-1535	0
2010	2.267	0	-1552	0
2011	2.268	-1	-1569	0
2012	2.27	-1	-1585	0
2013	2.271	-2	-1600	0
2014	2.272	-2	-1615	0
2015	2.273	-3	-1629	0
2016	2.274	-3	-1643	0
2017	2.275	-4	-1656	0
2018	2.276	-4	-1670	0
2019	2.277	-4	-1682	0
2020	2.279	-5	-1693	0
2021	2.28	-5	-1705	0
2022	2.281	-6	-1715	0
2023	2.282	-6	-1725	0
2024	2.283	-7	-1735	0
2025	2.284	-7	-1744	0
2026	2.285	-7	-1752	0
2027	2.286	-8	-1760	0
2028	2.288	-8	-1767	0
2029	2.289	-9	-1774	0
2030	2.29	-9	-1780	0
2031	2.291	-9	-1785	0
2032	2.292	-10	-1790	0
2033	2.293	-10	-1795	0
2034	2.294	-10	-1799	0
2035	2.295	-11	-1802	0
2036	2.297	-11	-1804	0
2037	2.298	-11	-1807	0
2038	2.299	-11	-1808	0
2039	2.3	-11	-1809	0
2040	2.301	-12	-1810	0
2041	2.302	-12	-1810	0
2042	2.303	-12	-1810	0
2043	2.305	-12	-1810	0
2044	2.306	-13	-1808	0
2045	2.307	-13	-1806	0
2046	2.308	-13	-1803	0
2047	2.309	-13	-1799	0
2048	2.31	-13	-1796	0
2049	2.311	-14	-1791	0
2050	2.312	-14	-1786	0
2051	2.314	-14	-1781	0
2052	2.315	-14	-1775	0
2053	2.316	-14	-1769	0
2054	2.317	-14	-1762	0
2055	2.318	-14	-1754	0
2056	2.319	-14	-1746	0
2057	2.32	-14	-1737	0
2058	2.321	-14	-1728	0
2059	2.323	-14	-1719	0
2060	2.324	-14	-1709	0
2061	2.325	-14	-1698	0
2062	2.326	-14	-1688	0
2063	2.327	-14	-1676	0
2064	2.328	-14	-1664	0
2065	2.329	-14	-1652	0
2066	2.33	-14	-1639	0
2067	2.332	-14	-1626	0
2068	2.333	-14	-1612	0
2069	2.334	-14	-1598	0
2070	2.335	-14	-1583	0
2071	2.336	-14	-1568	0
2072	2.337	-14	-1553	0
2073	2.338	-14	-1537	0
2074	2.339	-14	-1520	0
2075	2.341	-14	-1504	0
2076	2.342	-14	-1487	0
2077	2.343	-14	-1469	0
2078	2.344	-14	-1451	0
2079	2.345	-14	-1433	0
2080	2.346	-14	-1414	0
2081	2.347	-14	-1395	0
2082	2.349	-14	-1375	0
2083	2.35	-14	-1355	0
2084	2.351	-14	-1335	0
2085	2.352	-14	-1314	0
2086	2.353	-14	-1293	0
2087	2.354	-14	-1272	0
2088	2.355	-13	-1251	0
2089	2.356	-13	-1229	0
2090	2.358	-13	-1207	0
2091	2.359	-13	-1184	0
2092	2.36	-13	-1161	0
2093	2.361	-13	-1138	0
2094	2.362	-12	-1114	0
2095	2.363	-12	-1091	0
2096	2.364	-12	-1067	0
2097	2.365	-12	-1043	0
2098	2.367	-11	-1019	0
2099	2.368	-11	-994	0
2100	2.369	-11	-969	0
2101	2.37	-10	-944	0
2102	2.371	-10	-918	0
2103	2.372	-10	-891	0
2104	2.373	-9	-866	0
2105	2.374	-9	-840	0
2106	2.376	-9	-814	0
2107	2.377	-8	-788	0
2108	2.378	-8	-761	0
2109	2.379	-8	-734	0
2110	2.38	-7	-707	0
2111	2.381	-7	-680	0
2112	2.382	-7	-653	0
2113	2.384	-6	-626	0
2114	2.385	-6	-599	0
2115	2.386	-5	-572	0
2116	2.387	-5	-544	0
2117	2.388	-5	-515	0
2118	2.389	-4	-487	0
2119	2.39	-4	-460	0
2120	2.391	-4	-432	0
2121	2.393	-3	-404	0
2122	2.394	-3	-376	0
2123	2.395	-2	-348	0
2124	2.396	-2	-320	0
2125	2.397	-1	-291	0
2126	2.398	-1	-262	0
2127	2.399	0	-233	0
2128	2.4	0	-205	0
