Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
1011	1.14	0	-17	0
1012	1.141	0	-17	0
1013	1.142	0	-17	0
1014	1.144	0	-17	0
1015	1.145	0	-17	0
1016	1.146	0	-17	0
1017	1.147	-1	-17	0
1018	1.148	-1	-17	0
1019	1.149	-1	-17	0
1020	1.15	-1	-17	0
1021	1.151	-1	-17	0
1022	1.153	-1	-17	0
1023	1.154	-1	-17	0
1024	1.155	-1	-17	0
1025	1.156	-1	-17	0
1026	1.157	-1	-17	0
1027	1.158	-1	-17	0
1028	1.159	-1	-17	0
1029	1.161	-1	-17	0
1030	1.162	-1	-17	0
1031	1.163	-1	-17	0
1032	1.164	-1	-17	0
1033	1.165	-1	-17	0
1034	1.166	-1	-17	0
1035	1.167	-1	-17	0
1036	1.168	-1	-17	0
1037	1.17	-1	-16	0
1038	1.171	-1	-16	0
1039	1.172	-1	-15	0
1040	1.173	-1	-14	0
1041	1.174	-1	-13	0
1042	1.175	-1	-12	0
1043	1.176	-1	-11	0
1044	1.177	-1	-10	0
1045	1.179	-1	-9	0
1046	1.18	-1	-7	0
1047	1.181	-1	-6	0
1048	1.182	-1	-4	0
1049	1.183	-1	-2	0
1050	1.184	-1	0	0
1051	1.185	-1	2	0
1052	1.186	-1	5	0
1053	1.188	-1	7	0
1054	1.189	-1	10	0
1055	1.19	-1	13	0
1056	1.191	-1	17	0
1057	1.192	-1	20	0
1058	1.193	-1	24	0
1059	1.194	-1	28	0
1060	1.196	-1	32	0
1061	1.197	-1	36	0
1062	1.198	-1	41	0
1063	1.199	-1	47	0
1064	1.2	-1	52	0
1065	1.201	-1	58	0
1066	1.202	-1	64	0
1067	1.203	-1	70	0
1068	1.205	-1	77	0
1069	1.206	-1	85	0
1070	1.207	-2	92	0
1071	1.208	-2	100	0
1072	1.209	-2	109	0
1073	1.21	-2	118	0
1074	1.211	-2	127	0
1075	1.212	-2	136	0
1076	1.214	-2	147	0
1077	1.215	-2	157	0
1078	1.216	-2	168	0
1079	1.217	-2	179	0
1080	1.218	-2	191	0
1081	1.219	-2	204	0
1082	1.22	-2	217	0
1083	1.221	-2	230	0
1084	1.223	-2	244	0
1085	1.224	-2	258	0
1086	1.225	-2	273	0
1087	1.226	-2	288	0
1088	1.227	-2	304	0
1089	1.228	-2	321	0
1090	1.229	-2	338	0
1091	1.23	-2	355	0
1092	1.232	-2	373	0
1093	1.233	-2	392	0
1094	1.234	-2	411	0
1095	1.235	-2	430	0
1096	1.236	-2	450	0
1097	1.237	-2	471	0
1098	1.238	-2	492	0
1099	1.24	-2	514	0
1100	1.241	-1	537	0
1101	1.242	-1	560	0
1102	1.243	-1	585	0
1103	1.244	-1	609	0
1104	1.245	0	633	0
1105	1.246	0	658	0
1106	1.247	0	684	0
1107	1.249	0	710	0
1108	1.25	0	736	0
1109	1.251	1	763	0
1110	1.252	1	791	0
1111	1.253	1	820	0
1112	1.254	1	850	0
1113	1.255	2	881	0
1114	1.256	2	910	0
1115	1.258	3	941	0
1116	1.259	3	972	0
1117	1.26	3	1003	0
1118	1.261	4	1035	0
1119	1.262	4	1067	0
1120	1.263	4	1100	0
1121	1.264	5	1133	0
1122	1.265	5	1168	0
1123	1.267	5	1204	0
1124	1.268	6	1238	0
1125	1.269	6	1273	0
1126	1.27	7	1309	0
1127	1.271	7	1345	0
1128	1.272	8	1381	0
1129	1.273	8	1417	0
1130	1.274	8	1454	0
1131	1.276	9	1491	0
1132	1.277	9	1528	0
1133	1.278	10	1566	0
1134	1.279	10	1603	0
1135	1.28	11	1642	0
1136	1.281	11	1683	0
1137	1.282	12	1722	0
1138	1.284	12	1760	0
1139	1.285	13	1799	0
1140	1.286	13	1837	0
1141	1.287	14	1876	0
1142	1.288	14	1916	0
1143	1.289	15	1956	0
1144	1.29	15	1996	0
1145	1.291	16	2035	0
1146	1.293	16	2075	0
1147	1.294	17	2113	0
1148	1.295	17	2152	0
1149	1.296	18	2191	0
1150	1.297	19	2230	0
1151	1.298	19	2269	0
1152	1.299	20	2310	0
1153	1.3	20	2347	0
1154	1.302	21	2386	0
1155	1.303	22	2423	0
1156	1.304	22	2460	0
1157	1.305	23	2497	0
1158	1.306	24	2533	0
1159	1.307	24	2570	0
1160	1.308	25	2608	0
1161	1.309	26	2642	0
1162	1.311	26	2677	0
1163	1.312	27	2711	0
1164	1.313	28	2744	0
1165	1.314	28	2776	0
1166	1.315	29	2809	0
1167	1.316	30	2840	0
1168	1.317	30	2871	0
1169	1.319	31	2900	0
1170	1.32	32	2931	0
1171	1.321	33	2959	0
1172	1.322	33	2986	0
1173	1.323	34	3012	0
1174	1.324	35	3037	0
1175	1.325	35	3062	0
1176	1.326	36	3085	0
1177	1.328	37	3107	0
1178	1.329	37	3128	0
1179	1.33	38	3149	0
1180	1.331	39	3168	0
1181	1.332	40	3187	0
1182	1.333	40	3204	0
1183	1.334	41	3220	0
1184	1.335	42	3235	0
1185	1.337	43	3249	0
1186	1.338	43	3262	0
1187	1.339	44	3274	0
1188	1.34	44	3285	0
1189	1.341	45	3295	0
1190	1.342	45	3303	0
1191	1.343	46	3311	0
1192	1.344	47	3318	0
1193	1.346	47	3323	0
1194	1.347	48	3328	0
1195	1.348	48	3331	0
1196	1.349	49	3334	0
1197	1.35	49	3335	0
1198	1.351	49	3335	0
1199	1.352	50	3335	0
1200	1.353	50	3335	0
1201	1.355	51	3332	0
1202	1.356	51	3328	0
1203	1.357	51	3323	0
1204	1.358	51	3317	0
1205	1.359	52	3310	0
1206	1.36	52	3302	0
1207	1.361	52	3294	0
1208	1.363	52	3284	0
1209	1.364	52	3273	0
1210	1.365	52	3261	0
1211	1.366	52	3248	0
1212	1.367	52	3234	0
1213	1.368	52	3219	0
1214	1.369	52	3203	0
1215	1.37	52	3186	0
1216	1.372	52	3168	0
1217	1.373	52	3149	0
1218	1.374	52	3130	0
1219	1.375	52	3109	0
1220	1.376	52	3087	0
1221	1.377	52	3065	0
1222	1.378	52	3041	0
1223	1.379	52	3017	0
1224	1.381	52	2991	0
1225	1.382	52	2965	0
1226	1.383	52	2937	0
1227	1.384	52	2909	0
1228	1.385	52	2880	0
1229	1.386	52	2851	0
1230	1.387	52	2820	0
1231	1.388	52	2789	0
1232	1.39	52	2756	0
1233	1.391	52	2723	0
1234	1.392	51	2688	0
1235	1.393	51	2654	0
1236	1.394	51	2618	0
1237	1.395	50	2582	0
1238	1.396	50	2545	0
1239	1.397	50	2507	0
1240	1.399	49	2469	0
1241	1.4	49	2429	0
1242	1.401	48	2389	0
1243	1.402	48	2348	0
1244	1.403	47	2307	0
1245	1.404	47	2265	0
1246	1.405	47	2223	0
1247	1.407	46	2180	0
1248	1.408	46	2135	0
1249	1.409	45	2091	0
1250	1.41	45	2046	0
1251	1.411	44	2000	0
1252	1.412	44	1953	0
1253	1.413	43	1907	0
1254	1.414	43	1859	0
1255	1.416	42	1811	0
1256	1.417	42	1762	0
1257	1.418	41	1714	0
1258	1.419	40	1665	0
1259	1.42	39	1615	0
1260	1.421	39	1565	0
1261	1.422	38	1514	0
1262	1.423	38	1462	0
1263	1.425	37	1410	0
1264	1.426	37	1359	0
1265	1.427	36	1306	0
1266	1.428	35	1253	0
1267	1.429	35	1199	0
1268	1.43	34	1144	0
1269	1.431	33	1090	0
1270	1.432	33	1036	0
1271	1.434	32	982	0
1272	1.435	31	926	0
1273	1.436	30	871	0
1274	1.437	30	815	0
1275	1.438	29	760	0
1276	1.439	28	705	0
1277	1.44	27	648	0
1278	1.442	27	591	0
1279	1.443	26	535	0
1280	1.444	25	479	0
1281	1.445	24	422	0
1282	1.446	23	366	0
1283	1.447	23	310	0
1284	1.448	22	254	0
1285	1.449	21	199	0
1286	1.451	20	141	0
1287	1.452	19	84	0
1288	1.453	19	29	0
1289	1.454	18	-27	0
1290	1.455	17	-82	0
1291	1.456	16	-139	0
1292	1.457	15	-195	0
1293	1.458	14	-250	0
1294	1.46	14	-306	0
1295	1.461	13	-363	0
1296	1.462	12	-418	0
1297	1.463	11	-473	0
1298	1.464	10	-529	0
1299	1.465	10	-584	0
1300	1.466	9	-640	0
1301	1.467	8	-697	0
1302	1.469	7	-752	0
1303	1.47	6	-804	0
1304	1.471	5	-858	0
1305	1.472	4	-911	0
1306	1.473	3	-965	0
1307	1.474	3	-1018	0
1308	1.475	2	-1071	0
1309	1.476	1	-1124	0
1310	1.478	0	-1177	0
1311	1.479	-1	-1228	0
1312	1.48	-1	-1278	0
1313	1.481	-2	-1328	0
1314	1.482	-2	-1377	0
1315	1.483	-3	-1428	0
1316	1.484	-4	-1477	0
1317	1.486	-5	-1524	0
1318	1.487	-5	-1573	0
1319	1.488	-6	-1620	0
1320	1.489	-6	-1666	0
1321	1.49	-7	-1712	0
1322	1.491	-8	-1759	0
1323	1.492	-8	-1803	0
1324	1.493	-9	-1847	0
1325	1.495	-10	-1891	0
1326	1.496	-10	-1934	0
1327	1.497	-11	-1977	0
1328	1.498	-11	-2019	0
1329	1.499	-12	-2060	0
1330	1.5	-13	-2101	0
1331	1.501	-13	-2141	0
1332	1.502	-14	-2180	0
1333	1.504	-14	-2220	0
1334	1.505	-15	-2258	0
1335	1.506	-16	-2294	0
1336	1.507	-16	-2331	0
1337	1.508	-17	-2367	0
1338	1.509	-17	-2402	0
1339	1.51	-18	-2436	0
1340	1.511	-19	-2469	0
1341	1.513	-19	-2502	0
1342	1.514	-20	-2534	0
1343	1.515	-21	-2565	0
1344	1.516	-21	-2595	0
1345	1.517	-22	-2625	0
1346	1.518	-22	-2653	0
1347	1.519	-23	-2681	0
1348	1.52	-24	-2708	0
1349	1.522	-24	-2734	0
1350	1.523	-25	-2760	0
1351	1.524	-26	-2784	0
1352	1.525	-26	-2807	0
1353	1.526	-27	-2830	0
1354	1.527	-27	-2851	0
1355	1.528	-28	-2872	0
1356	1.53	-29	-2891	0
1357	1.531	-29	-2910	0
1358	1.532	-30	-2928	0
1359	1.533	-30	-2944	0
1360	1.534	-30	-2960	0
1361	1.535	-31	-2975	0
1362	1.536	-31	-2989	0
1363	1.537	-32	-3002	0
1364	1.539	-32	-3015	0
1365	1.54	-33	-3027	0
1366	1.541	-33	-3037	0
1367	1.542	-34	-3047	0
1368	1.543	-34	-3055	0
1369	1.544	-34	-3062	0
1370	1.545	-34	-3069	0
1371	1.546	-35	-3075	0
1372	1.548	-35	-3079	0
1373	1.549	-35	-3083	0
1374	1.55	-35	-3085	0
1375	1.551	-36	-3087	0
1376	1.552	-36	-3088	0
1377	1.553	-36	-3088	0
1378	1.554	-36	-3088	0
1379	1.555	-36	-3087	0
1380	1.557	-37	-3085	0
1381	1.558	-37	-3081	0
1382	1.559	-37	-3076	0
1383	1.56	-37	-3071	0
1384	1.561	-37	-3065	0
1385	1.562	-37	-3058	0
1386	1.563	-37	-3050	0
1387	1.565	-38	-3041	0
1388	1.566	-38	-3031	0
1389	1.567	-38	-3020	0
1390	1.568	-38	-3008	0
1391	1.569	-38	-2996	0
1392	1.57	-38	-2982	0
1393	1.571	-38	-2968	0
1394	1.572	-38	-2953	0
1395	1.574	-38	-2937	0
1396	1.575	-38	-2920	0
1397	1.576	-38	-2903	0
1398	1.577	-38	-2885	0
1399	1.578	-38	-2865	0
1400	1.579	-38	-2845	0
1401	1.58	-38	-2824	0
1402	1.581	-38	-2803	0
1403	1.583	-38	-2780	0
1404	1.584	-38	-2757	0
1405	1.585	-38	-2732	0
1406	1.586	-38	-2708	0
1407	1.587	-38	-2682	0
1408	1.588	-38	-2656	0
1409	1.589	-38	-2628	0
1410	1.59	-38	-2600	0
1411	1.592	-38	-2572	0
1412	1.593	-38	-2543	0
1413	1.594	-38	-2513	0
1414	1.595	-38	-2482	0
1415	1.596	-38	-2450	0
1416	1.597	-38	-2418	0
1417	1.598	-38	-2385	0
1418	1.599	-38	-2351	0
1419	1.601	-38	-2317	0
1420	1.602	-38	-2282	0
1421	1.603	-38	-2247	0
1422	1.604	-38	-2210	0
1423	1.605	-38	-2172	0
1424	1.606	-37	-2135	0
1425	1.607	-37	-2098	0
1426	1.609	-37	-2060	0
1427	1.61	-36	-2022	0
1428	1.611	-36	-1982	0
1429	1.612	-36	-1940	0
1430	1.613	-36	-1900	0
1431	1.614	-35	-1860	0
1432	1.615	-35	-1818	0
1433	1.616	-35	-1775	0
1434	1.618	-34	-1734	0
1435	1.619	-34	-1692	0
1436	1.62	-33	-1648	0
1437	1.621	-33	-1604	0
1438	1.622	-32	-1559	0
1439	1.623	-32	-1515	0
1440	1.624	-31	-1471	0
1441	1.625	-31	-1426	0
1442	1.627	-31	-1379	0
1443	1.628	-30	-1332	0
1444	1.629	-29	-1286	0
1445	1.63	-29	-1240	0
1446	1.631	-28	-1193	0
1447	1.632	-28	-1145	0
1448	1.633	-27	-1096	0
1449	1.634	-27	-1049	0
1450	1.636	-26	-1001	0
1451	1.637	-25	-952	0
1452	1.638	-25	-901	0
1453	1.639	-24	-848	0
1454	1.64	-24	-799	0
1455	1.641	-23	-749	0
1456	1.642	-22	-700	0
1457	1.644	-21	-653	0
1458	1.645	-21	-603	0
1459	1.646	-20	-553	0
1460	1.647	-20	-501	0
1461	1.648	-19	-450	0
1462	1.649	-18	-400	0
1463	1.65	-17	-350	0
1464	1.651	-16	-300	0
1465	1.653	-16	-250	0
1466	1.654	-15	-200	0
1467	1.655	-14	-150	0
1468	1.656	-14	-99	0
1469	1.657	-13	-48	0
1470	1.658	-12	1	0
1471	1.659	-11	52	0
1472	1.66	-11	100	0
1473	1.662	-10	149	0
1474	1.663	-9	199	0
1475	1.664	-8	248	0
1476	1.665	-7	297	0
1477	1.666	-6	346	0
1478	1.667	-5	395	0
1479	1.668	-4	443	0
1480	1.669	-4	491	0
1481	1.671	-3	540	0
1482	1.672	-2	589	0
1483	1.673	-1	637	0
1484	1.674	0	684	0
1485	1.675	0	731	0
1486	1.676	1	778	0
1487	1.677	2	825	0
1488	1.678	3	872	0
1489	1.68	3	920	0
1490	1.681	4	964	0
1491	1.682	5	1010	0
1492	1.683	6	1054	0
1493	1.684	6	1099	0
1494	1.685	7	1144	0
1495	1.686	8	1189	0
1496	1.688	9	1233	0
1497	1.689	9	1275	0
1498	1.69	10	1318	0
1499	1.691	11	1360	0
1500	1.692	12	1401	0
1501	1.693	12	1442	0
1502	1.694	13	1482	0
1503	1.695	14	1522	0
1504	1.697	15	1561	0
1505	1.698	16	1599	0
1506	1.699	16	1636	0
1507	1.7	17	1674	0
1508	1.701	18	1714	0
1509	1.702	18	1751	0
1510	1.703	19	1785	0
1511	1.704	20	1821	0
1512	1.706	20	1854	0
1513	1.707	21	1888	0
1514	1.708	22	1921	0
1515	1.709	23	1953	0
1516	1.71	24	1986	0
1517	1.711	24	2018	0
1518	1.712	25	2048	0
1519	1.713	25	2078	0
1520	1.715	26	2106	0
1521	1.716	27	2134	0
1522	1.717	28	2161	0
1523	1.718	28	2188	0
1524	1.719	29	2214	0
1525	1.72	29	2240	0
1526	1.721	30	2264	0
1527	1.722	31	2288	0
1528	1.724	31	2312	0
1529	1.725	32	2335	0
1530	1.726	32	2356	0
1531	1.727	33	2377	0
1532	1.728	33	2397	0
1533	1.729	34	2416	0
1534	1.73	35	2434	0
1535	1.732	35	2452	0
1536	1.733	36	2468	0
1537	1.734	36	2484	0
1538	1.735	36	2499	0
1539	1.736	37	2514	0
1540	1.737	37	2527	0
1541	1.738	37	2540	0
1542	1.739	38	2552	0
1543	1.741	38	2563	0
1544	1.742	39	2573	0
1545	1.743	39	2583	0
1546	1.744	40	2591	0
1547	1.745	40	2599	0
1548	1.746	40	2606	0
1549	1.747	40	2612	0
1550	1.748	41	2617	0
1551	1.75	41	2621	0
1552	1.751	41	2624	0
1553	1.752	41	2627	0
1554	1.753	42	2628	0
1555	1.754	42	2629	0
1556	1.755	42	2629	0
1557	1.756	42	2629	0
1558	1.757	43	2629	0
1559	1.759	43	2626	0
1560	1.76	43	2623	0
1561	1.761	43	2619	0
1562	1.762	43	2614	0
1563	1.763	43	2609	0
1564	1.764	44	2602	0
1565	1.765	44	2595	0
1566	1.767	44	2587	0
1567	1.768	44	2579	0
1568	1.769	44	2569	0
1569	1.77	44	2558	0
1570	1.771	44	2547	0
1571	1.772	44	2535	0
1572	1.773	44	2522	0
1573	1.774	44	2509	0
1574	1.776	44	2494	0
1575	1.777	44	2479	0
1576	1.778	44	2464	0
1577	1.779	44	2447	0
1578	1.78	44	2430	0
1579	1.781	44	2412	0
1580	1.782	44	2393	0
1581	1.783	44	2374	0
1582	1.785	44	2354	0
1583	1.786	44	2333	0
1584	1.787	44	2312	0
1585	1.788	44	2290	0
1586	1.789	44	2267	0
1587	1.79	44	2243	0
1588	1.791	44	2219	0
1589	1.792	44	2194	0
1590	1.794	44	2169	0
1591	1.795	44	2142	0
1592	1.796	44	2115	0
1593	1.797	44	2088	0
1594	1.798	44	2060	0
1595	1.799	43	2031	0
1596	1.8	43	2002	0
1597	1.801	43	1973	0
1598	1.803	43	1942	0
1599	1.804	42	1911	0
1600	1.805	42	1880	0
1601	1.806	42	1848	0
1602	1.807	41	1815	0
1603	1.808	41	1782	0
1604	1.809	41	1748	0
1605	1.811	40	1714	0
1606	1.812	40	1679	0
1607	1.813	39	1644	0
1608	1.814	39	1609	0
1609	1.815	39	1573	0
1610	1.816	38	1536	0
1611	1.817	38	1499	0
1612	1.818	38	1461	0
1613	1.82	38	1423	0
1614	1.821	37	1386	0
1615	1.822	37	1347	0
1616	1.823	36	1307	0
1617	1.824	36	1268	0
1618	1.825	35	1227	0
1619	1.826	35	1186	0
1620	1.827	35	1146	0
1621	1.829	34	1104	0
1622	1.83	34	1063	0
1623	1.831	34	1023	0
1624	1.832	33	980	0
1625	1.833	33	938	0
1626	1.834	32	895	0
1627	1.835	31	853	0
1628	1.836	31	810	0
1629	1.838	31	767	0
1630	1.839	30	724	0
1631	1.84	30	680	0
1632	1.841	29	636	0
1633	1.842	28	593	0
1634	1.843	28	550	0
1635	1.844	27	506	0
1636	1.845	27	461	0
1637	1.847	26	416	0
1638	1.848	26	373	0
1639	1.849	25	329	0
1640	1.85	24	285	0
1641	1.851	23	241	0
1642	1.852	23	197	0
1643	1.853	22	152	0
1644	1.855	22	108	0
1645	1.856	21	64	0
1646	1.857	20	20	0
1647	1.858	19	-23	0
1648	1.859	19	-67	0
1649	1.86	18	-112	0
1650	1.861	17	-156	0
1651	1.862	17	-198	0
1652	1.864	16	-243	0
1653	1.865	15	-286	0
1654	1.866	14	-330	0
1655	1.867	14	-373	0
1656	1.868	13	-416	0
1657	1.869	13	-459	0
1658	1.87	12	-502	0
1659	1.871	11	-545	0
1660	1.873	10	-588	0
1661	1.874	10	-632	0
1662	1.875	9	-675	0
1663	1.876	8	-718	0
1664	1.877	8	-759	0
1665	1.878	7	-799	0
1666	1.879	6	-840	0
1667	1.88	6	-880	0
1668	1.882	5	-920	0
1669	1.883	5	-961	0
1670	1.884	4	-1001	0
1671	1.885	3	-1041	0
1672	1.886	3	-1081	0
1673	1.887	2	-1120	0
1674	1.888	2	-1158	0
1675	1.89	1	-1196	0
1676	1.891	0	-1233	0
1677	1.892	0	-1270	0
1678	1.893	-1	-1306	0
1679	1.894	-2	-1342	0
1680	1.895	-2	-1378	0
1681	1.896	-2	-1413	0
1682	1.897	-3	-1449	0
1683	1.899	-3	-1482	0
1684	1.9	-4	-1516	0
1685	1.901	-5	-1550	0
1686	1.902	-5	-1582	0
1687	1.903	-5	-1614	0
1688	1.904	-6	-1646	0
1689	1.905	-6	-1677	0
1690	1.906	-7	-1708	0
1691	1.908	-7	-1738	0
1692	1.909	-8	-1767	0
1693	1.91	-8	-1796	0
1694	1.911	-9	-1824	0
1695	1.912	-9	-1852	0
1696	1.913	-10	-1878	0
1697	1.914	-10	-1905	0
1698	1.915	-10	-1931	0
1699	1.917	-11	-1956	0
1700	1.918	-11	-1981	0
1701	1.919	-12	-2006	0
1702	1.92	-12	-2029	0
1703	1.921	-13	-2052	0
1704	1.922	-13	-2074	0
1705	1.923	-13	-2095	0
1706	1.924	-14	-2116	0
1707	1.926	-14	-2136	0
1708	1.927	-14	-2156	0
1709	1.928	-15	-2175	0
1710	1.929	-15	-2193	0
1711	1.93	-15	-2211	0
1712	1.931	-16	-2227	0
1713	1.932	-16	-2243	0
1714	1.934	-16	-2258	0
1715	1.935	-17	-2273	0
1716	1.936	-17	-2286	0
1717	1.937	-17	-2300	0
1718	1.938	-18	-2312	0
1719	1.939	-18	-2324	0
1720	1.94	-18	-2335	0
1721	1.941	-18	-2345	0
1722	1.943	-19	-2354	0
1723	1.944	-19	-2363	0
1724	1.945	-19	-2371	0
1725	1.946	-19	-2378	0
1726	1.947	-19	-2384	0
1727	1.948	-19	-2390	0
1728	1.949	-20	-2395	0
1729	1.95	-20	-2399	0
1730	1.952	-20	-2402	0
1731	1.953	-20	-2405	0
1732	1.954	-20	-2407	0
1733	1.955	-20	-2408	0
1734	1.956	-20	-2408	0
1735	1.957	-20	-2408	0
1736	1.958	-20	-2408	0
1737	1.959	-20	-2407	0
1738	1.961	-20	-2405	0
1739	1.962	-20	-2402	0
1740	1.963	-20	-2398	0
1741	1.964	-20	-2393	0
1742	1.965	-20	-2388	0
1743	1.966	-20	-2382	0
1744	1.967	-20	-2376	0
1745	1.969	-20	-2368	0
1746	1.97	-20	-2360	0
1747	1.971	-20	-2352	0
1748	1.972	-20	-2342	0
1749	1.973	-20	-2332	0
1750	1.974	-20	-2321	0
1751	1.975	-20	-2309	0
1752	1.976	-20	-2297	0
1753	1.978	-20	-2284	0
1754	1.979	-20	-2271	0
1755	1.98	-20	-2257	0
1756	1.981	-20	-2242	0
1757	1.982	-20	-2227	0
1758	1.983	-20	-2211	0
1759	1.984	-20	-2194	0
1760	1.985	-20	-2177	0
1761	1.987	-20	-2159	0
1762	1.988	-20	-2140	0
1763	1.989	-20	-2121	0
1764	1.99	-20	-2101	0
1765	1.991	-20	-2081	0
1766	1.992	-20	-2060	0
1767	1.993	-20	-2039	0
1768	1.994	-20	-2017	0
1769	1.996	-20	-1994	0
1770	1.997	-20	-1971	0
1771	1.998	-19	-1947	0
1772	1.999	-19	-1923	0
1773	2	-19	-1898	0
1774	2.001	-19	-1873	0
1775	2.002	-19	-1848	0
1776	2.003	-18	-1822	0
1777	2.005	-18	-1795	0
1778	2.006	-18	-1768	0
1779	2.007	-18	-1740	0
1780	2.008	-17	-1712	0
1781	2.009	-17	-1684	0
1782	2.01	-17	-1655	0
1783	2.011	-16	-1625	0
1784	2.013	-16	-1596	0
1785	2.014	-16	-1565	0
1786	2.015	-16	-1534	0
1787	2.016	-15	-1503	0
1788	2.017	-15	-1471	0
1789	2.018	-15	-1440	0
1790	2.019	-14	-1408	0
1791	2.02	-14	-1375	0
1792	2.022	-14	-1341	0
1793	2.023	-13	-1307	0
1794	2.024	-13	-1274	0
1795	2.025	-12	-1239	0
1796	2.026	-12	-1205	0
1797	2.027	-12	-1171	0
1798	2.028	-11	-1134	0
1799	2.029	-11	-1096	0
1800	2.031	-11	-1062	0
1801	2.032	-10	-1026	0
1802	2.033	-10	-989	0
1803	2.034	-9	-952	0
1804	2.035	-9	-915	0
1805	2.036	-8	-877	0
1806	2.037	-8	-838	0
1807	2.038	-7	-800	0
1808	2.04	-7	-760	0
1809	2.041	-7	-723	0
1810	2.042	-6	-687	0
1811	2.043	-5	-649	0
1812	2.044	-5	-612	0
1813	2.045	-5	-573	0
1814	2.046	-4	-532	0
1815	2.047	-4	-493	0
1816	2.049	-3	-455	0
1817	2.05	-3	-415	0
1818	2.051	-2	-376	0
1819	2.052	-2	-337	0
1820	2.053	-1	-299	0
1821	2.054	0	-260	0
1822	2.055	0	-221	0
1823	2.057	1	-182	0
1824	2.058	1	-143	0
1825	2.059	2	-104	0
1826	2.06	2	-62	0
1827	2.061	3	-24	0
1828	2.062	3	14	0
1829	2.063	4	52	0
1830	2.064	4	90	0
1831	2.066	5	129	0
1832	2.067	6	167	0
1833	2.068	6	205	0
1834	2.069	7	243	0
1835	2.07	8	281	0
1836	2.071	8	319	0
1837	2.072	9	357	0
1838	2.073	9	394	0
1839	2.075	10	431	0
1840	2.076	11	468	0
1841	2.077	11	505	0
1842	2.078	12	542	0
1843	2.079	12	580	0
1844	2.08	13	617	0
1845	2.081	13	652	0
1846	2.082	14	688	0
1847	2.084	15	723	0
1848	2.085	15	758	0
1849	2.086	16	793	0
1850	2.087	16	828	0
1851	2.088	17	863	0
1852	2.089	18	897	0
1853	2.09	18	930	0
1854	2.092	19	963	0
1855	2.093	19	996	0
1856	2.094	20	1028	0
1857	2.095	20	1061	0
1858	2.096	21	1093	0
1859	2.097	21	1127	0
1860	2.098	22	1159	0
1861	2.099	23	1189	0
1862	2.101	23	1219	0
1863	2.102	24	1249	0
1864	2.103	24	1278	0
1865	2.104	25	1307	0
1866	2.105	25	1335	0
1867	2.106	26	1364	0
1868	2.107	27	1391	0
1869	2.108	27	1418	0
1870	2.11	28	1444	0
1871	2.111	28	1470	0
1872	2.112	29	1495	0
1873	2.113	29	1520	0
1874	2.114	30	1544	0
1875	2.115	30	1568	0
1876	2.116	31	1591	0
1877	2.117	31	1613	0
1878	2.119	32	1636	0
1879	2.12	32	1659	0
1880	2.121	33	1682	0
1881	2.122	33	1702	0
1882	2.123	34	1722	0
1883	2.124	34	1740	0
1884	2.125	35	1759	0
1885	2.126	35	1777	0
1886	2.128	36	1795	0
1887	2.129	36	1811	0
1888	2.13	36	1827	0
1889	2.131	37	1843	0
1890	2.132	37	1858	0
1891	2.133	37	1872	0
1892	2.134	38	1886	0
1893	2.136	38	1899	0
1894	2.137	39	1912	0
1895	2.138	39	1923	0
1896	2.139	39	1935	0
1897	2.14	40	1945	0
1898	2.141	40	1956	0
1899	2.142	40	1966	0
1900	2.143	40	1975	0
1901	2.145	41	1983	0
1902	2.146	41	1990	0
1903	2.147	41	1997	0
1904	2.148	41	2003	0
1905	2.149	41	2008	0
1906	2.15	41	2013	0
1907	2.151	42	2017	0
1908	2.152	42	2020	0
1909	2.154	42	2023	0
1910	2.155	42	2025	0
1911	2.156	42	2026	0
1912	2.157	42	2027	0
1913	2.158	42	2027	0
1914	2.159	43	2027	0
1915	2.16	43	2027	0
1916	2.161	43	2026	0
1917	2.163	43	2023	0
1918	2.164	43	2020	0
1919	2.165	43	2016	0
1920	2.166	43	2012	0
1921	2.167	43	2007	0
1922	2.168	43	2002	0
1923	2.169	43	1995	0
1924	2.17	43	1989	0
1925	2.172	43	1981	0
1926	2.173	43	1974	0
1927	2.174	43	1964	0
1928	2.175	43	1956	0
1929	2.176	43	1946	0
1930	2.177	43	1935	0
1931	2.178	43	1924	0
1932	2.18	43	1913	0
1933	2.181	43	1901	0
1934	2.182	43	1888	0
1935	2.183	43	1875	0
1936	2.184	43	1861	0
1937	2.185	43	1847	0
1938	2.186	43	1832	0
1939	2.187	43	1816	0
1940	2.189	43	1800	0
1941	2.19	43	1784	0
1942	2.191	43	1767	0
1943	2.192	43	1749	0
1944	2.193	43	1731	0
1945	2.194	43	1713	0
1946	2.195	43	1694	0
1947	2.196	43	1674	0
1948	2.198	43	1654	0
1949	2.199	43	1634	0
1950	2.2	43	1613	0
1951	2.201	43	1591	0
1952	2.202	43	1569	0
1953	2.203	43	1547	0
1954	2.204	43	1524	0
1955	2.205	43	1500	0
1956	2.207	43	1477	0
1957	2.208	43	1453	0
1958	2.209	42	1428	0
1959	2.21	42	1403	0
1960	2.211	42	1378	0
1961	2.212	42	1352	0
1962	2.213	42	1326	0
1963	2.215	41	1299	0
1964	2.216	41	1272	0
1965	2.217	41	1244	0
1966	2.218	40	1216	0
1967	2.219	40	1188	0
1968	2.22	40	1159	0
1969	2.221	39	1130	0
1970	2.222	39	1101	0
