Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
1001	1.128	-4	-51	0
1002	1.129	-4	-51	0
1003	1.13	-4	-51	0
1004	1.131	-4	-51	0
1005	1.132	-4	-51	0
1006	1.133	-4	-51	0
1007	1.134	-4	-51	0
1008	1.136	-4	-52	0
1009	1.137	-4	-52	0
1010	1.138	-4	-52	0
1011	1.139	-4	-52	0
1012	1.14	-4	-52	0
1013	1.141	-4	-52	0
1014	1.142	-4	-52	0
1015	1.143	-4	-52	0
1016	1.145	-4	-52	0
1017	1.146	-4	-52	0
1018	1.147	-4	-52	0
1019	1.148	-4	-52	0
1020	1.149	-4	-53	0
1021	1.15	-4	-53	0
1022	1.151	-4	-53	0
1023	1.152	-4	-53	0
1024	1.154	-4	-53	0
1025	1.155	-4	-53	0
1026	1.156	-4	-53	0
1027	1.157	-4	-53	0
1028	1.158	-4	-53	0
1029	1.159	-4	-53	0
1030	1.16	-4	-53	0
1031	1.161	-4	-53	0
1032	1.163	-4	-53	0
1033	1.164	-4	-54	0
1034	1.165	-4	-54	0
1035	1.166	-4	-54	0
1036	1.167	-4	-54	0
1037	1.168	-4	-54	0
1038	1.169	-4	-54	0
1039	1.17	-4	-54	0
1040	1.172	-4	-54	0
1041	1.173	-4	-54	0
1042	1.174	-4	-54	0
1043	1.175	-4	-54	0
1044	1.176	-4	-54	0
1045	1.177	-4	-54	0
1046	1.178	-4	-54	0
1047	1.179	-4	-54	0
1048	1.181	-4	-54	0
1049	1.182	-4	-54	0
1050	1.183	-4	-54	0
1051	1.184	-4	-54	0
1052	1.185	-4	-54	0
1053	1.186	-4	-54	0
1054	1.187	-4	-54	0
1055	1.188	-4	-54	0
1056	1.19	-4	-54	0
1057	1.191	-4	-54	0
1058	1.192	-4	-54	0
1059	1.193	-4	-54	0
1060	1.194	-4	-54	0
1061	1.195	-4	-54	0
1062	1.196	-4	-54	0
1063	1.198	-4	-54	0
1064	1.199	-4	-54	0
1065	1.2	-4	-54	0
1066	1.201	-4	-54	0
1067	1.202	-4	-54	0
1068	1.203	-4	-54	0
1069	1.204	-4	-54	0
1070	1.205	-4	-54	0
1071	1.207	-4	-54	0
1072	1.208	-4	-54	0
1073	1.209	-4	-54	0
1074	1.21	-4	-54	0
1075	1.211	-4	-54	0
1076	1.212	-4	-54	0
1077	1.213	-4	-54	0
1078	1.214	-4	-54	0
1079	1.216	-4	-54	0
1080	1.217	-4	-54	0
1081	1.218	-4	-54	0
1082	1.219	-4	-54	0
1083	1.22	-4	-54	0
1084	1.221	-4	-54	0
1085	1.222	-4	-54	0
1086	1.223	-4	-54	0
1087	1.225	-4	-54	0
1088	1.226	-4	-53	0
1089	1.227	-4	-53	0
1090	1.228	-4	-53	0
1091	1.229	-4	-53	0
1092	1.23	-4	-53	0
1093	1.231	-4	-53	0
1094	1.232	-4	-53	0
1095	1.234	-4	-52	0
1096	1.235	-4	-52	0
1097	1.236	-4	-52	0
1098	1.237	-4	-52	0
1099	1.238	-4	-52	0
1100	1.239	-4	-52	0
1101	1.24	-4	-52	0
1102	1.241	-4	-52	0
1103	1.243	-4	-52	0
1104	1.244	-4	-52	0
1105	1.245	-4	-52	0
1106	1.246	-4	-52	0
1107	1.247	-4	-52	0
1108	1.248	-4	-52	0
1109	1.249	-4	-52	0
1110	1.25	-4	-52	0
1111	1.252	-4	-52	0
1112	1.253	-4	-52	0
1113	1.254	-4	-52	0
1114	1.255	-4	-52	0
1115	1.256	-4	-52	0
1116	1.257	-4	-52	0
1117	1.258	-4	-52	0
1118	1.259	-4	-52	0
1119	1.261	-4	-52	0
1120	1.262	-4	-52	0
1121	1.263	-4	-52	0
1122	1.264	-4	-52	0
1123	1.265	-4	-52	0
1124	1.266	-4	-52	0
1125	1.267	-4	-52	0
1126	1.269	-4	-52	0
1127	1.27	-4	-52	0
1128	1.271	-4	-52	0
1129	1.272	-4	-52	0
1130	1.273	-4	-52	0
1131	1.274	-4	-52	0
1132	1.275	-4	-52	0
1133	1.276	-4	-52	0
1134	1.278	-4	-52	0
1135	1.279	-4	-52	0
1136	1.28	-4	-52	0
1137	1.281	-4	-52	0
1138	1.282	-4	-52	0
1139	1.283	-4	-52	0
1140	1.284	-4	-52	0
1141	1.285	-4	-52	0
1142	1.287	-4	-52	0
1143	1.288	-4	-52	0
1144	1.289	-4	-52	0
1145	1.29	-4	-52	0
1146	1.291	-4	-52	0
1147	1.292	-4	-52	0
1148	1.293	-4	-52	0
1149	1.294	-4	-52	0
1150	1.296	-4	-52	0
1151	1.297	-4	-52	0
1152	1.298	-4	-52	0
1153	1.299	-4	-52	0
1154	1.3	-4	-52	0
1155	1.301	-4	-52	0
1156	1.302	-4	-52	0
1157	1.303	-4	-52	0
1158	1.305	-4	-52	0
1159	1.306	-4	-52	0
1160	1.307	-4	-52	0
1161	1.308	-4	-52	0
1162	1.309	-4	-52	0
1163	1.31	-4	-52	0
1164	1.311	-4	-52	0
1165	1.312	-4	-52	0
1166	1.314	-4	-52	0
1167	1.315	-4	-52	0
1168	1.316	-4	-52	0
1169	1.317	-4	-52	0
1170	1.318	-4	-52	0
1171	1.319	-4	-52	0
1172	1.32	-4	-52	0
1173	1.321	-4	-52	0
1174	1.323	-4	-52	0
1175	1.324	-4	-52	0
1176	1.325	-4	-51	0
1177	1.326	-4	-51	0
1178	1.327	-4	-51	0
1179	1.328	-4	-51	0
1180	1.329	-4	-51	0
1181	1.33	-4	-51	0
1182	1.332	-4	-51	0
1183	1.333	-4	-51	0
1184	1.334	-4	-51	0
1185	1.335	-4	-51	0
1186	1.336	-4	-51	0
1187	1.337	-4	-51	0
1188	1.338	-4	-50	0
1189	1.34	-4	-50	0
1190	1.341	-4	-50	0
1191	1.342	-4	-50	0
1192	1.343	-4	-50	0
1193	1.344	-4	-50	0
1194	1.345	-4	-50	0
1195	1.346	-4	-50	0
1196	1.347	-4	-49	0
1197	1.349	-4	-49	0
1198	1.35	-4	-49	0
1199	1.351	-4	-49	0
1200	1.352	-4	-49	0
1201	1.353	-4	-49	0
1202	1.354	-4	-49	0
1203	1.355	-4	-49	0
1204	1.356	-4	-49	0
1205	1.358	-4	-49	0
1206	1.359	-4	-49	0
1207	1.36	-4	-49	0
1208	1.361	-4	-48	0
1209	1.362	-4	-48	0
1210	1.363	-4	-48	0
1211	1.364	-4	-48	0
1212	1.365	-4	-48	0
1213	1.367	-4	-48	0
1214	1.368	-4	-48	0
1215	1.369	-4	-48	0
1216	1.37	-4	-48	0
1217	1.371	-4	-48	0
1218	1.372	-4	-48	0
1219	1.373	-4	-47	0
1220	1.374	-4	-47	0
1221	1.376	-4	-47	0
1222	1.377	-4	-47	0
1223	1.378	-4	-47	0
1224	1.379	-4	-47	0
1225	1.38	-4	-47	0
1226	1.381	-4	-47	0
1227	1.382	-4	-47	0
1228	1.383	-4	-47	0
1229	1.385	-4	-47	0
1230	1.386	-4	-47	0
1231	1.387	-4	-47	0
1232	1.388	-4	-47	0
1233	1.389	-4	-47	0
1234	1.39	-4	-47	0
1235	1.391	-4	-47	0
1236	1.392	-4	-47	0
1237	1.394	-4	-47	0
1238	1.395	-4	-47	0
1239	1.396	-4	-47	0
1240	1.397	-4	-47	0
1241	1.398	-4	-47	0
1242	1.399	-4	-47	0
1243	1.4	-4	-47	0
1244	1.401	-4	-47	0
1245	1.403	-4	-47	0
1246	1.404	-4	-46	0
1247	1.405	-4	-46	0
1248	1.406	-4	-46	0
1249	1.407	-4	-46	0
1250	1.408	-4	-46	0
1251	1.409	-4	-46	0
1252	1.411	-4	-46	0
1253	1.412	-4	-46	0
1254	1.413	-4	-46	0
1255	1.414	-4	-46	0
1256	1.415	-4	-46	0
1257	1.416	-4	-46	0
1258	1.417	-4	-46	0
1259	1.418	-4	-46	0
1260	1.42	-4	-46	0
1261	1.421	-4	-46	0
1262	1.422	-4	-46	0
1263	1.423	-4	-46	0
1264	1.424	-4	-46	0
1265	1.425	-4	-46	0
1266	1.426	-4	-46	0
1267	1.427	-4	-46	0
1268	1.429	-4	-46	0
1269	1.43	-4	-46	0
1270	1.431	-4	-46	0
1271	1.432	-4	-46	0
1272	1.433	-4	-46	0
1273	1.434	-4	-46	0
1274	1.435	-4	-46	0
1275	1.436	-4	-46	0
1276	1.438	-4	-46	0
1277	1.439	-4	-46	0
1278	1.44	-4	-46	0
1279	1.441	-4	-46	0
1280	1.442	-4	-46	0
1281	1.443	-4	-46	0
1282	1.444	-4	-46	0
1283	1.445	-4	-46	0
1284	1.447	-4	-46	0
1285	1.448	-4	-46	0
1286	1.449	-4	-46	0
1287	1.45	-4	-46	0
1288	1.451	-4	-46	0
1289	1.452	-4	-46	0
1290	1.453	-4	-46	0
1291	1.454	-4	-46	0
1292	1.456	-4	-46	0
1293	1.457	-4	-46	0
1294	1.458	-4	-46	0
1295	1.459	-4	-46	0
1296	1.46	-4	-46	0
1297	1.461	-4	-46	0
1298	1.462	-4	-46	0
1299	1.463	-4	-46	0
1300	1.465	-4	-46	0
1301	1.466	-4	-46	0
1302	1.467	-4	-46	0
1303	1.468	-4	-46	0
1304	1.469	-4	-46	0
1305	1.47	-4	-46	0
1306	1.471	-4	-46	0
1307	1.473	-4	-46	0
1308	1.474	-4	-46	0
1309	1.475	-4	-46	0
1310	1.476	-4	-46	0
1311	1.477	-4	-46	0
1312	1.478	-4	-46	0
1313	1.479	-4	-46	0
1314	1.48	-4	-46	0
1315	1.482	-4	-46	0
1316	1.483	-4	-46	0
1317	1.484	-4	-46	0
1318	1.485	-4	-46	0
1319	1.486	-4	-46	0
1320	1.487	-4	-46	0
1321	1.488	-4	-46	0
1322	1.489	-4	-46	0
1323	1.491	-4	-46	0
1324	1.492	-4	-46	0
1325	1.493	-4	-46	0
1326	1.494	-4	-46	0
1327	1.495	-4	-46	0
1328	1.496	-4	-46	0
1329	1.497	-4	-46	0
1330	1.498	-4	-46	0
1331	1.5	-4	-46	0
1332	1.501	-4	-46	0
1333	1.502	-4	-46	0
1334	1.503	-4	-46	0
1335	1.504	-4	-46	0
1336	1.505	-4	-46	0
1337	1.506	-4	-46	0
1338	1.507	-4	-46	0
1339	1.509	-4	-46	0
1340	1.51	-4	-46	0
1341	1.511	-4	-46	0
1342	1.512	-4	-46	0
1343	1.513	-4	-46	0
1344	1.514	-4	-46	0
1345	1.515	-4	-46	0
1346	1.516	-4	-46	0
1347	1.518	-4	-46	0
1348	1.519	-4	-46	0
1349	1.52	-4	-46	0
1350	1.521	-4	-46	0
1351	1.522	-4	-46	0
1352	1.523	-4	-46	0
1353	1.524	-4	-46	0
1354	1.525	-4	-46	0
1355	1.527	-4	-46	0
1356	1.528	-4	-46	0
1357	1.529	-4	-46	0
1358	1.53	-4	-46	0
1359	1.531	-4	-46	0
1360	1.532	-4	-46	0
1361	1.533	-4	-46	0
1362	1.534	-4	-46	0
1363	1.536	-4	-46	0
1364	1.537	-4	-46	0
1365	1.538	-4	-46	0
1366	1.539	-4	-46	0
1367	1.54	-4	-46	0
1368	1.541	-4	-46	0
1369	1.542	-4	-46	0
1370	1.544	-4	-46	0
1371	1.545	-4	-46	0
1372	1.546	-4	-46	0
1373	1.547	-4	-46	0
1374	1.548	-4	-46	0
1375	1.549	-4	-46	0
1376	1.55	-4	-46	0
1377	1.551	-4	-46	0
1378	1.553	-4	-46	0
1379	1.554	-4	-46	0
1380	1.555	-4	-46	0
1381	1.556	-4	-46	0
1382	1.557	-4	-46	0
1383	1.558	-4	-46	0
1384	1.559	-4	-46	0
1385	1.56	-4	-46	0
1386	1.562	-4	-46	0
1387	1.563	-4	-46	0
1388	1.564	-4	-46	0
1389	1.565	-4	-46	0
1390	1.566	-4	-46	0
1391	1.567	-4	-46	0
1392	1.568	-4	-46	0
1393	1.569	-4	-46	0
1394	1.571	-4	-46	0
1395	1.572	-4	-46	0
1396	1.573	-4	-46	0
1397	1.574	-4	-46	0
1398	1.575	-4	-46	0
1399	1.576	-4	-45	0
1400	1.577	-4	-45	0
1401	1.578	-4	-45	0
1402	1.58	-4	-45	0
1403	1.581	-4	-45	0
1404	1.582	-4	-45	0
1405	1.583	-4	-45	0
1406	1.584	-4	-45	0
1407	1.585	-4	-45	0
1408	1.586	-4	-45	0
1409	1.587	-4	-45	0
1410	1.589	-4	-45	0
1411	1.59	-4	-45	0
1412	1.591	-4	-45	0
1413	1.592	-4	-45	0
1414	1.593	-4	-45	0
1415	1.594	-4	-45	0
1416	1.595	-4	-45	0
1417	1.596	-4	-45	0
1418	1.598	-4	-45	0
1419	1.599	-4	-45	0
1420	1.6	-4	-45	0
1421	1.601	-4	-45	0
1422	1.602	-4	-45	0
1423	1.603	-4	-45	0
1424	1.604	-4	-45	0
1425	1.605	-4	-45	0
1426	1.607	-4	-45	0
1427	1.608	-4	-45	0
1428	1.609	-4	-45	0
1429	1.61	-4	-45	0
1430	1.611	-4	-45	0
1431	1.612	-4	-45	0
1432	1.613	-4	-45	0
1433	1.615	-4	-45	0
1434	1.616	-4	-45	0
1435	1.617	-4	-45	0
1436	1.618	-4	-45	0
1437	1.619	-4	-45	0
1438	1.62	-4	-45	0
1439	1.621	-4	-45	0
1440	1.622	-4	-45	0
1441	1.624	-4	-45	0
1442	1.625	-4	-45	0
1443	1.626	-4	-45	0
1444	1.627	-4	-45	0
1445	1.628	-4	-45	0
1446	1.629	-4	-45	0
1447	1.63	-4	-45	0
1448	1.631	-4	-45	0
1449	1.633	-4	-45	0
1450	1.634	-4	-45	0
1451	1.635	-4	-45	0
1452	1.636	-4	-45	0
1453	1.637	-4	-45	0
1454	1.638	-4	-45	0
1455	1.639	-4	-45	0
1456	1.64	-4	-45	0
1457	1.642	-4	-45	0
1458	1.643	-4	-45	0
1459	1.644	-4	-45	0
1460	1.645	-4	-45	0
1461	1.646	-4	-45	0
1462	1.647	-4	-45	0
1463	1.648	-4	-45	0
1464	1.649	-4	-45	0
1465	1.651	-4	-45	0
1466	1.652	-4	-45	0
1467	1.653	-4	-45	0
1468	1.654	-4	-45	0
1469	1.655	-4	-45	0
1470	1.656	-4	-45	0
1471	1.657	-4	-45	0
1472	1.658	-4	-45	0
1473	1.66	-4	-45	0
1474	1.661	-4	-45	0
1475	1.662	-4	-45	0
1476	1.663	-4	-45	0
1477	1.664	-4	-45	0
1478	1.665	-4	-45	0
1479	1.666	-4	-45	0
1480	1.667	-4	-45	0
1481	1.669	-4	-45	0
1482	1.67	-4	-45	0
1483	1.671	-4	-45	0
1484	1.672	-4	-45	0
1485	1.673	-4	-45	0
1486	1.674	-4	-45	0
1487	1.675	-4	-45	0
1488	1.676	-4	-45	0
1489	1.678	-4	-45	0
1490	1.679	-4	-45	0
1491	1.68	-4	-45	0
1492	1.681	-4	-45	0
1493	1.682	-4	-45	0
1494	1.683	-4	-45	0
1495	1.684	-4	-45	0
1496	1.686	-4	-45	0
1497	1.687	-4	-45	0
1498	1.688	-4	-45	0
1499	1.689	-4	-45	0
1500	1.69	-4	-45	0
1501	1.691	-4	-45	0
1502	1.692	-4	-45	0
1503	1.693	-4	-45	0
1504	1.695	-4	-45	0
1505	1.696	-4	-45	0
1506	1.697	-4	-45	0
1507	1.698	-4	-45	0
1508	1.699	-4	-45	0
1509	1.7	-4	-45	0
1510	1.701	-4	-45	0
1511	1.702	-4	-45	0
1512	1.704	-4	-45	0
1513	1.705	-4	-45	0
1514	1.706	-4	-45	0
1515	1.707	-4	-45	0
1516	1.708	-4	-45	0
1517	1.709	-4	-45	0
1518	1.71	-4	-45	0
1519	1.711	-4	-45	0
1520	1.713	-4	-45	0
1521	1.714	-4	-45	0
1522	1.715	-4	-45	0
1523	1.716	-4	-45	0
1524	1.717	-4	-45	0
1525	1.718	-4	-45	0
1526	1.719	-4	-45	0
1527	1.72	-4	-45	0
1528	1.722	-4	-45	0
1529	1.723	-4	-45	0
1530	1.724	-4	-45	0
1531	1.725	-4	-45	0
1532	1.726	-4	-45	0
1533	1.727	-4	-45	0
1534	1.728	-4	-45	0
1535	1.729	-4	-45	0
1536	1.731	-4	-45	0
1537	1.732	-4	-45	0
1538	1.733	-4	-45	0
1539	1.734	-4	-45	0
1540	1.735	-4	-45	0
1541	1.736	-4	-45	0
1542	1.737	-4	-45	0
1543	1.738	-4	-45	0
1544	1.74	-4	-45	0
1545	1.741	-4	-45	0
1546	1.742	-4	-45	0
1547	1.743	-4	-45	0
1548	1.744	-4	-45	0
1549	1.745	-4	-45	0
1550	1.746	-4	-45	0
1551	1.747	-4	-45	0
1552	1.749	-4	-45	0
1553	1.75	-4	-45	0
1554	1.751	-4	-45	0
1555	1.752	-4	-45	0
1556	1.753	-4	-45	0
1557	1.754	-4	-45	0
1558	1.755	-4	-45	0
1559	1.757	-4	-45	0
1560	1.758	-4	-45	0
1561	1.759	-4	-45	0
1562	1.76	-4	-45	0
1563	1.761	-4	-45	0
1564	1.762	-4	-45	0
1565	1.763	-4	-45	0
1566	1.764	-4	-45	0
1567	1.766	-4	-45	0
1568	1.767	-4	-45	0
1569	1.768	-4	-45	0
1570	1.769	-4	-45	0
1571	1.77	-4	-45	0
1572	1.771	-4	-45	0
1573	1.772	-4	-45	0
1574	1.773	-4	-46	0
1575	1.775	-4	-46	0
1576	1.776	-4	-46	0
1577	1.777	-4	-46	0
1578	1.778	-4	-46	0
1579	1.779	-4	-46	0
1580	1.78	-4	-46	0
1581	1.781	-4	-46	0
1582	1.782	-4	-46	0
1583	1.784	-4	-46	0
1584	1.785	-4	-46	0
1585	1.786	-4	-46	0
1586	1.787	-4	-46	0
1587	1.788	-4	-46	0
1588	1.789	-4	-46	0
1589	1.79	-4	-46	0
1590	1.791	-4	-46	0
1591	1.793	-4	-46	0
1592	1.794	-4	-46	0
1593	1.795	-4	-46	0
1594	1.796	-4	-46	0
1595	1.797	-4	-46	0
1596	1.798	-4	-46	0
1597	1.799	-4	-46	0
1598	1.8	-4	-46	0
1599	1.802	-4	-46	0
1600	1.803	-4	-46	0
1601	1.804	-4	-46	0
1602	1.805	-4	-46	0
1603	1.806	-4	-46	0
1604	1.807	-4	-46	0
1605	1.808	-4	-46	0
1606	1.809	-4	-46	0
1607	1.811	-4	-46	0
1608	1.812	-4	-46	0
1609	1.813	-4	-46	0
1610	1.814	-4	-46	0
1611	1.815	-4	-46	0
1612	1.816	-4	-46	0
1613	1.817	-4	-46	0
1614	1.818	-4	-46	0
1615	1.82	-4	-46	0
1616	1.821	-4	-46	0
1617	1.822	-4	-46	0
1618	1.823	-4	-46	0
1619	1.824	-4	-46	0
1620	1.825	-4	-46	0
1621	1.826	-4	-46	0
1622	1.828	-4	-46	0
1623	1.829	-4	-46	0
1624	1.83	-4	-46	0
1625	1.831	-4	-46	0
1626	1.832	-4	-46	0
1627	1.833	-4	-46	0
1628	1.834	-4	-46	0
1629	1.835	-4	-46	0
1630	1.837	-4	-46	0
1631	1.838	-4	-46	0
1632	1.839	-4	-46	0
1633	1.84	-4	-46	0
1634	1.841	-4	-46	0
1635	1.842	-4	-46	0
1636	1.843	-4	-46	0
1637	1.844	-4	-46	0
1638	1.846	-4	-46	0
1639	1.847	-4	-46	0
1640	1.848	-4	-46	0
1641	1.849	-4	-46	0
1642	1.85	-4	-46	0
1643	1.851	-4	-46	0
1644	1.852	-4	-46	0
1645	1.853	-4	-46	0
1646	1.855	-4	-46	0
1647	1.856	-4	-46	0
1648	1.857	-4	-46	0
1649	1.858	-4	-46	0
1650	1.859	-4	-46	0
1651	1.86	-4	-46	0
1652	1.861	-4	-47	0
1653	1.862	-4	-47	0
1654	1.864	-4	-47	0
1655	1.865	-4	-47	0
1656	1.866	-4	-47	0
1657	1.867	-4	-47	0
1658	1.868	-4	-47	0
1659	1.869	-4	-47	0
1660	1.87	-4	-47	0
1661	1.871	-4	-47	0
1662	1.873	-4	-48	0
1663	1.874	-4	-48	0
1664	1.875	-4	-48	0
1665	1.876	-4	-48	0
1666	1.877	-4	-48	0
1667	1.878	-4	-48	0
1668	1.879	-4	-48	0
1669	1.88	-4	-48	0
1670	1.882	-4	-48	0
1671	1.883	-4	-49	0
1672	1.884	-4	-49	0
1673	1.885	-4	-49	0
1674	1.886	-4	-49	0
1675	1.887	-4	-49	0
1676	1.888	-4	-49	0
1677	1.89	-4	-49	0
1678	1.891	-4	-49	0
1679	1.892	-4	-49	0
1680	1.893	-4	-50	0
1681	1.894	-4	-50	0
1682	1.895	-4	-50	0
1683	1.896	-4	-50	0
1684	1.897	-4	-50	0
1685	1.899	-4	-50	0
1686	1.9	-4	-51	0
1687	1.901	-4	-51	0
1688	1.902	-4	-51	0
1689	1.903	-4	-51	0
1690	1.904	-4	-51	0
1691	1.905	-4	-51	0
1692	1.906	-4	-52	0
1693	1.908	-4	-52	0
1694	1.909	-4	-52	0
1695	1.91	-4	-52	0
1696	1.911	-4	-52	0
1697	1.912	-4	-52	0
1698	1.913	-4	-53	0
1699	1.914	-4	-53	0
1700	1.915	-4	-53	0
1701	1.917	-4	-53	0
1702	1.918	-4	-53	0
1703	1.919	-4	-53	0
1704	1.92	-4	-53	0
1705	1.921	-4	-53	0
1706	1.922	-4	-53	0
1707	1.923	-4	-54	0
1708	1.924	-4	-54	0
1709	1.926	-4	-54	0
1710	1.927	-4	-54	0
1711	1.928	-4	-54	0
1712	1.929	-4	-54	0
1713	1.93	-4	-54	0
1714	1.931	-4	-54	0
1715	1.932	-4	-54	0
1716	1.933	-4	-54	0
1717	1.935	-4	-54	0
1718	1.936	-4	-54	0
1719	1.937	-4	-54	0
1720	1.938	-4	-54	0
1721	1.939	-4	-54	0
1722	1.94	-4	-54	0
1723	1.941	-4	-54	0
1724	1.942	-4	-54	0
1725	1.944	-4	-54	0
1726	1.945	-4	-54	0
1727	1.946	-4	-54	0
1728	1.947	-4	-54	0
1729	1.948	-4	-54	0
1730	1.949	-4	-54	0
1731	1.95	-4	-54	0
1732	1.951	-4	-54	0
1733	1.953	-4	-54	0
1734	1.954	-4	-54	0
1735	1.955	-4	-54	0
1736	1.956	-4	-54	0
1737	1.957	-4	-54	0
1738	1.958	-4	-54	0
1739	1.959	-4	-54	0
1740	1.961	-4	-54	0
1741	1.962	-4	-54	0
1742	1.963	-4	-54	0
1743	1.964	-4	-54	0
1744	1.965	-4	-54	0
1745	1.966	-4	-54	0
1746	1.967	-4	-54	0
1747	1.968	-4	-54	0
1748	1.97	-4	-54	0
1749	1.971	-4	-54	0
1750	1.972	-4	-54	0
1751	1.973	-4	-54	0
1752	1.974	-4	-54	0
1753	1.975	-4	-54	0
1754	1.976	-4	-54	0
1755	1.977	-4	-54	0
1756	1.979	-4	-54	0
1757	1.98	-4	-54	0
1758	1.981	-4	-54	0
1759	1.982	-4	-54	0
1760	1.983	-4	-54	0
1761	1.984	-4	-54	0
1762	1.985	-4	-54	0
1763	1.986	-4	-54	0
1764	1.988	-4	-54	0
1765	1.989	-4	-54	0
1766	1.99	-4	-54	0
1767	1.991	-4	-54	0
1768	1.992	-4	-54	0
1769	1.993	-4	-54	0
1770	1.994	-4	-54	0
1771	1.995	-4	-54	0
1772	1.997	-4	-54	0
1773	1.998	-4	-54	0
1774	1.999	-4	-54	0
1775	2	-4	-54	0
1776	2.001	-4	-54	0
1777	2.002	-4	-54	0
1778	2.003	-4	-54	0
1779	2.004	-4	-54	0
1780	2.006	-4	-54	0
1781	2.007	-4	-54	0
1782	2.008	-4	-54	0
1783	2.009	-4	-54	0
1784	2.01	-4	-54	0
1785	2.011	-4	-54	0
1786	2.012	-4	-54	0
1787	2.013	-4	-54	0
1788	2.015	-4	-54	0
1789	2.016	-4	-54	0
1790	2.017	-4	-54	0
1791	2.018	-4	-54	0
1792	2.019	-4	-54	0
1793	2.02	-4	-54	0
1794	2.021	-4	-54	0
1795	2.022	-4	-54	0
1796	2.024	-4	-54	0
1797	2.025	-4	-54	0
1798	2.026	-4	-54	0
1799	2.027	-4	-54	0
1800	2.028	-4	-54	0
1801	2.029	-4	-54	0
1802	2.03	-4	-54	0
1803	2.032	-4	-54	0
1804	2.033	-4	-54	0
1805	2.034	-4	-54	0
1806	2.035	-4	-54	0
1807	2.036	-4	-54	0
1808	2.037	-4	-54	0
1809	2.038	-4	-54	0
1810	2.039	-4	-54	0
1811	2.041	-4	-54	0
1812	2.042	-4	-54	0
1813	2.043	-4	-54	0
1814	2.044	-4	-54	0
1815	2.045	-4	-55	0
1816	2.046	-4	-55	0
1817	2.047	-4	-55	0
1818	2.048	-4	-55	0
1819	2.05	-4	-55	0
1820	2.051	-4	-55	0
1821	2.052	-4	-55	0
1822	2.053	-4	-55	0
1823	2.054	-4	-55	0
1824	2.055	-4	-55	0
1825	2.056	-4	-55	0
1826	2.057	-4	-55	0
1827	2.059	-4	-55	0
1828	2.06	-4	-55	0
1829	2.061	-4	-55	0
1830	2.062	-4	-55	0
1831	2.063	-4	-55	0
1832	2.064	-4	-55	0
1833	2.065	-4	-56	0
1834	2.066	-4	-56	0
1835	2.068	-4	-56	0
1836	2.069	-4	-56	0
1837	2.07	-4	-56	0
1838	2.071	-4	-56	0
1839	2.072	-4	-56	0
1840	2.073	-4	-56	0
1841	2.074	-4	-56	0
1842	2.075	-4	-56	0
1843	2.077	-4	-56	0
1844	2.078	-4	-56	0
1845	2.079	-4	-56	0
1846	2.08	-4	-56	0
1847	2.081	-4	-56	0
1848	2.082	-4	-57	0
1849	2.083	-4	-57	0
1850	2.084	-4	-57	0
1851	2.086	-4	-57	0
1852	2.087	-4	-57	0
1853	2.088	-4	-57	0
1854	2.089	-4	-57	0
1855	2.09	-4	-57	0
1856	2.091	-4	-57	0
1857	2.092	-4	-57	0
1858	2.093	-4	-57	0
1859	2.095	-4	-58	0
1860	2.096	-4	-58	0
1861	2.097	-4	-58	0
1862	2.098	-4	-58	0
1863	2.099	-4	-58	0
1864	2.1	-4	-58	0
1865	2.101	-4	-58	0
1866	2.103	-4	-59	0
1867	2.104	-4	-59	0
1868	2.105	-4	-59	0
1869	2.106	-4	-59	0
1870	2.107	-4	-59	0
1871	2.108	-4	-59	0
1872	2.109	-4	-59	0
1873	2.11	-4	-59	0
1874	2.112	-4	-59	0
1875	2.113	-4	-59	0
1876	2.114	-4	-59	0
1877	2.115	-4	-59	0
1878	2.116	-4	-59	0
1879	2.117	-4	-59	0
1880	2.118	-4	-59	0
1881	2.119	-4	-59	0
1882	2.121	-4	-59	0
1883	2.122	-4	-59	0
1884	2.123	-4	-59	0
1885	2.124	-4	-59	0
1886	2.125	-4	-59	0
1887	2.126	-4	-59	0
1888	2.127	-4	-59	0
1889	2.128	-4	-59	0
1890	2.13	-4	-59	0
1891	2.131	-4	-59	0
1892	2.132	-4	-59	0
1893	2.133	-4	-59	0
1894	2.134	-4	-59	0
1895	2.135	-4	-59	0
1896	2.136	-4	-59	0
1897	2.137	-4	-59	0
1898	2.139	-4	-59	0
1899	2.14	-4	-59	0
1900	2.141	-4	-59	0
1901	2.142	-4	-59	0
1902	2.143	-4	-59	0
1903	2.144	-4	-59	0
1904	2.145	-4	-59	0
1905	2.146	-4	-59	0
1906	2.148	-4	-59	0
1907	2.149	-4	-59	0
1908	2.15	-4	-59	0
1909	2.151	-4	-59	0
1910	2.152	-4	-59	0
1911	2.153	-4	-59	0
1912	2.154	-4	-58	0
1913	2.155	-4	-58	0
1914	2.157	-4	-58	0
1915	2.158	-4	-58	0
1916	2.159	-4	-58	0
1917	2.16	-4	-58	0
1918	2.161	-4	-58	0
1919	2.162	-4	-58	0
1920	2.163	-4	-58	0
1921	2.164	-4	-58	0
1922	2.166	-4	-58	0
1923	2.167	-4	-58	0
1924	2.168	-4	-58	0
1925	2.169	-4	-58	0
1926	2.17	-4	-58	0
1927	2.171	-4	-58	0
1928	2.172	-4	-58	0
1929	2.174	-4	-58	0
1930	2.175	-4	-58	0
1931	2.176	-4	-58	0
