Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
7555	8.524	80	11	0
7556	8.525	80	11	0
7557	8.526	80	11	0
7558	8.527	80	11	0
7559	8.528	80	11	0
7560	8.53	80	11	0
7561	8.531	81	11	0
7562	8.532	81	12	0
7563	8.533	81	12	0
7564	8.534	81	12	0
7565	8.535	81	12	0
7566	8.536	81	12	0
7567	8.537	81	12	0
7568	8.539	81	12	0
7569	8.54	81	12	0
7570	8.541	81	12	0
7571	8.542	81	12	0
7572	8.543	81	12	0
7573	8.544	81	12	0
7574	8.545	82	12	0
7575	8.546	82	13	0
7576	8.548	82	13	0
7577	8.549	82	13	0
7578	8.55	82	13	0
7579	8.551	82	13	0
7580	8.552	82	13	0
7581	8.553	82	13	0
7582	8.554	82	13	0
7583	8.555	82	14	0
7584	8.557	82	14	0
7585	8.558	82	14	0
7586	8.559	82	14	0
7587	8.56	82	14	0
7588	8.561	82	14	0
7589	8.562	82	14	0
7590	8.563	82	14	0
7591	8.565	82	14	0
7592	8.566	82	15	0
7593	8.567	82	15	0
7594	8.568	82	15	0
7595	8.569	82	15	0
7596	8.57	82	15	0
7597	8.571	82	15	0
7598	8.572	82	15	0
7599	8.574	82	15	0
7600	8.575	82	15	0
7601	8.576	82	15	0
7602	8.577	82	15	0
7603	8.578	82	15	0
7604	8.579	82	15	0
7605	8.58	82	15	0
7606	8.581	82	16	0
7607	8.583	82	16	0
7608	8.584	82	16	0
7609	8.585	82	16	0
7610	8.586	82	16	0
7611	8.587	82	16	0
7612	8.588	82	16	0
7613	8.589	82	16	0
7614	8.59	82	16	0
7615	8.592	82	16	0
7616	8.593	82	16	0
7617	8.594	82	16	0
7618	8.595	82	16	0
7619	8.596	82	16	0
7620	8.597	82	16	0
7621	8.598	82	16	0
7622	8.599	82	16	0
7623	8.601	82	16	0
7624	8.602	82	16	0
7625	8.603	82	16	0
7626	8.604	82	16	0
7627	8.605	82	16	0
7628	8.606	82	16	0
7629	8.607	82	16	0
7630	8.609	82	16	0
7631	8.61	82	16	0
7632	8.611	82	16	0
7633	8.612	83	16	0
7634	8.613	83	16	0
7635	8.614	83	16	0
7636	8.615	83	16	0
7637	8.616	83	16	0
7638	8.618	83	16	0
7639	8.619	83	16	0
7640	8.62	83	16	0
7641	8.621	83	16	0
7642	8.622	83	16	0
7643	8.623	83	16	0
7644	8.624	83	16	0
7645	8.625	83	16	0
7646	8.627	83	16	0
7647	8.628	84	16	0
7648	8.629	84	16	0
7649	8.63	84	16	0
7650	8.631	84	16	0
7651	8.632	84	16	0
7652	8.633	85	17	0
7653	8.634	85	17	0
7654	8.636	85	17	0
7655	8.637	85	17	0
7656	8.638	86	17	0
7657	8.639	86	17	0
7658	8.64	86	17	0
7659	8.641	87	17	0
7660	8.642	87	17	0
7661	8.643	87	17	0
7662	8.645	87	17	0
7663	8.646	88	17	0
7664	8.647	88	17	0
7665	8.648	88	17	0
7666	8.649	88	17	0
7667	8.65	89	17	0
7668	8.651	89	17	0
7669	8.653	89	17	0
7670	8.654	90	17	0
7671	8.655	90	17	0
7672	8.656	90	17	0
7673	8.657	90	17	0
7674	8.658	91	17	0
7675	8.659	91	17	0
7676	8.66	91	17	0
7677	8.662	91	17	0
7678	8.663	91	17	0
7679	8.664	91	17	0
7680	8.665	91	18	0
7681	8.666	91	18	0
7682	8.667	91	18	0
7683	8.668	91	18	0
7684	8.669	91	18	0
7685	8.671	91	18	0
7686	8.672	92	18	0
7687	8.673	92	18	0
7688	8.674	92	18	0
7689	8.675	92	18	0
7690	8.676	92	18	0
7691	8.677	92	18	0
7692	8.678	92	18	0
7693	8.68	92	18	0
7694	8.681	92	18	0
7695	8.682	92	18	0
7696	8.683	92	18	0
7697	8.684	92	18	0
7698	8.685	92	19	0
7699	8.686	92	19	0
7700	8.688	92	19	0
7701	8.689	92	19	0
7702	8.69	92	19	0
7703	8.691	92	19	0
7704	8.692	92	19	0
7705	8.693	92	19	0
7706	8.694	92	19	0
7707	8.695	92	19	0
7708	8.697	92	19	0
7709	8.698	92	19	0
7710	8.699	92	19	0
7711	8.7	92	19	0
7712	8.701	92	20	0
7713	8.702	92	20	0
7714	8.703	92	20	0
7715	8.704	92	20	0
7716	8.706	92	20	0
7717	8.707	92	20	0
7718	8.708	92	20	0
7719	8.709	92	20	0
7720	8.71	92	20	0
7721	8.711	92	20	0
7722	8.712	92	20	0
7723	8.713	92	20	0
7724	8.715	92	20	0
7725	8.716	92	20	0
7726	8.717	92	20	0
7727	8.718	92	21	0
7728	8.719	92	21	0
7729	8.72	92	21	0
7730	8.721	92	21	0
7731	8.722	92	21	0
7732	8.724	92	21	0
7733	8.725	92	21	0
7734	8.726	92	21	0
7735	8.727	92	21	0
7736	8.728	92	21	0
7737	8.729	92	21	0
7738	8.73	92	21	0
7739	8.732	92	21	0
7740	8.733	92	21	0
7741	8.734	92	21	0
7742	8.735	92	21	0
7743	8.736	92	21	0
7744	8.737	92	21	0
7745	8.738	92	21	0
7746	8.739	92	21	0
7747	8.741	92	22	0
7748	8.742	92	22	0
7749	8.743	92	22	0
7750	8.744	91	22	0
7751	8.745	91	22	0
7752	8.746	91	22	0
7753	8.747	91	22	0
7754	8.748	91	22	0
7755	8.75	91	22	0
7756	8.751	91	22	0
7757	8.752	91	22	0
7758	8.753	91	22	0
7759	8.754	90	22	0
7760	8.755	90	22	0
7761	8.756	90	22	0
7762	8.757	90	22	0
7763	8.759	90	22	0
7764	8.76	90	22	0
7765	8.761	89	22	0
7766	8.762	89	22	0
7767	8.763	89	22	0
7768	8.764	89	22	0
7769	8.765	88	22	0
7770	8.766	88	22	0
7771	8.768	87	22	0
7772	8.769	87	22	0
7773	8.77	87	22	0
7774	8.771	86	22	0
7775	8.772	86	22	0
7776	8.773	85	22	0
7777	8.774	85	22	0
7778	8.776	85	22	0
7779	8.777	84	22	0
7780	8.778	84	22	0
7781	8.779	84	22	0
7782	8.78	83	23	0
7783	8.781	83	23	0
7784	8.782	82	23	0
7785	8.783	82	23	0
7786	8.785	82	23	0
7787	8.786	81	23	0
7788	8.787	81	23	0
7789	8.788	80	23	0
7790	8.789	80	23	0
7791	8.79	80	23	0
7792	8.791	79	23	0
7793	8.792	79	23	0
7794	8.794	79	23	0
7795	8.795	78	23	0
7796	8.796	78	23	0
7797	8.797	78	23	0
7798	8.798	78	23	0
7799	8.799	77	23	0
7800	8.8	77	23	0
7801	8.801	77	23	0
7802	8.803	77	23	0
7803	8.804	77	23	0
7804	8.805	77	23	0
7805	8.806	77	23	0
7806	8.807	77	23	0
7807	8.808	77	23	0
7808	8.809	77	23	0
7809	8.81	77	23	0
7810	8.812	77	23	0
7811	8.813	77	23	0
7812	8.814	77	23	0
7813	8.815	77	23	0
7814	8.816	77	23	0
7815	8.817	77	23	0
7816	8.818	77	23	0
7817	8.82	77	23	0
7818	8.821	77	23	0
7819	8.822	77	23	0
7820	8.823	77	23	0
7821	8.824	77	23	0
7822	8.825	77	23	0
7823	8.826	77	23	0
7824	8.827	77	23	0
7825	8.829	77	23	0
7826	8.83	77	23	0
7827	8.831	77	23	0
7828	8.832	77	23	0
7829	8.833	77	23	0
7830	8.834	77	23	0
7831	8.835	77	23	0
7832	8.836	77	23	0
7833	8.838	76	23	0
7834	8.839	76	23	0
7835	8.84	76	23	0
7836	8.841	76	23	0
7837	8.842	76	23	0
7838	8.843	76	23	0
7839	8.844	76	23	0
7840	8.845	76	23	0
7841	8.847	76	23	0
7842	8.848	76	23	0
7843	8.849	76	23	0
7844	8.85	76	23	0
7845	8.851	76	23	0
7846	8.852	76	23	0
7847	8.853	76	23	0
7848	8.854	76	23	0
7849	8.856	76	23	0
7850	8.857	75	23	0
7851	8.858	75	23	0
7852	8.859	75	23	0
7853	8.86	75	23	0
7854	8.861	75	23	0
7855	8.862	75	23	0
7856	8.864	75	23	0
7857	8.865	75	23	0
7858	8.866	75	23	0
7859	8.867	75	23	0
7860	8.868	75	23	0
7861	8.869	75	23	0
7862	8.87	75	23	0
7863	8.871	75	23	0
7864	8.873	75	23	0
7865	8.874	75	23	0
7866	8.875	75	23	0
7867	8.876	75	23	0
7868	8.877	75	23	0
7869	8.878	75	23	0
7870	8.879	75	23	0
7871	8.88	75	23	0
7872	8.882	75	23	0
7873	8.883	75	23	0
7874	8.884	75	23	0
7875	8.885	75	23	0
7876	8.886	75	23	0
7877	8.887	75	23	0
7878	8.888	75	23	0
7879	8.889	75	23	0
7880	8.891	75	23	0
7881	8.892	75	23	0
7882	8.893	75	23	0
7883	8.894	75	23	0
7884	8.895	75	23	0
7885	8.896	75	23	0
7886	8.897	75	23	0
7887	8.898	75	23	0
7888	8.9	75	23	0
7889	8.901	75	23	0
7890	8.902	75	23	0
7891	8.903	75	23	0
7892	8.904	75	23	0
7893	8.905	75	23	0
7894	8.906	75	23	0
7895	8.908	75	23	0
7896	8.909	75	23	0
7897	8.91	75	23	0
7898	8.911	75	23	0
7899	8.912	75	23	0
7900	8.913	75	23	0
7901	8.914	75	23	0
7902	8.915	75	23	0
7903	8.917	75	23	0
7904	8.918	75	23	0
7905	8.919	75	23	0
7906	8.92	75	23	0
7907	8.921	75	23	0
7908	8.922	75	23	0
7909	8.923	74	23	0
7910	8.924	74	23	0
7911	8.926	74	23	0
7912	8.927	74	23	0
7913	8.928	74	23	0
7914	8.929	74	23	0
7915	8.93	74	23	0
7916	8.931	74	23	0
7917	8.932	74	23	0
7918	8.933	73	23	0
7919	8.935	73	23	0
7920	8.936	73	23	0
7921	8.937	73	23	0
7922	8.938	73	23	0
7923	8.939	73	23	0
7924	8.94	73	23	0
7925	8.941	73	23	0
7926	8.943	73	23	0
7927	8.944	73	23	0
7928	8.945	72	23	0
7929	8.946	72	23	0
7930	8.947	72	23	0
7931	8.948	72	23	0
7932	8.949	72	23	0
7933	8.95	72	23	0
7934	8.952	72	23	0
7935	8.953	72	23	0
7936	8.954	72	23	0
7937	8.955	72	23	0
7938	8.956	72	23	0
7939	8.957	72	23	0
7940	8.958	72	23	0
7941	8.959	72	23	0
7942	8.961	72	23	0
7943	8.962	72	23	0
7944	8.963	72	23	0
7945	8.964	72	23	0
7946	8.965	72	23	0
7947	8.966	72	23	0
7948	8.967	72	23	0
7949	8.968	72	23	0
7950	8.97	72	23	0
7951	8.971	72	23	0
7952	8.972	72	23	0
7953	8.973	72	23	0
7954	8.974	72	23	0
7955	8.975	72	23	0
7956	8.976	72	23	0
7957	8.977	72	23	0
7958	8.979	72	23	0
7959	8.98	72	23	0
7960	8.981	72	23	0
7961	8.982	72	23	0
7962	8.983	72	23	0
7963	8.984	72	23	0
7964	8.985	72	23	0
7965	8.987	72	23	0
7966	8.988	72	23	0
7967	8.989	72	23	0
7968	8.99	72	23	0
7969	8.991	72	23	0
7970	8.992	72	23	0
7971	8.993	72	23	0
7972	8.994	72	23	0
7973	8.996	72	23	0
7974	8.997	72	23	0
7975	8.998	72	23	0
7976	8.999	72	23	0
7977	9	72	23	0
7978	9.001	72	23	0
7979	9.002	72	23	0
7980	9.003	72	23	0
7981	9.005	72	23	0
7982	9.006	72	23	0
7983	9.007	72	23	0
7984	9.008	72	23	0
7985	9.009	72	23	0
7986	9.01	72	23	0
7987	9.011	72	23	0
7988	9.012	72	23	0
7989	9.014	72	23	0
7990	9.015	72	23	0
7991	9.016	72	23	0
7992	9.017	72	23	0
7993	9.018	72	23	0
7994	9.019	72	23	0
7995	9.02	72	23	0
7996	9.021	72	23	0
7997	9.023	72	23	0
7998	9.024	72	23	0
7999	9.025	72	23	0
8000	9.026	72	23	0
8001	9.027	72	23	0
8002	9.028	72	23	0
8003	9.029	72	23	0
8004	9.031	72	23	0
8005	9.032	72	23	0
8006	9.033	72	23	0
8007	9.034	72	23	0
8008	9.035	72	23	0
8009	9.036	72	23	0
8010	9.037	72	23	0
8011	9.038	72	23	0
8012	9.04	72	23	0
8013	9.041	72	23	0
8014	9.042	72	23	0
8015	9.043	72	23	0
8016	9.044	72	23	0
8017	9.045	72	23	0
8018	9.046	72	23	0
8019	9.047	72	23	0
8020	9.049	72	23	0
8021	9.05	72	23	0
8022	9.051	72	23	0
8023	9.052	72	23	0
8024	9.053	72	23	0
8025	9.054	72	23	0
8026	9.055	72	23	0
8027	9.056	72	23	0
8028	9.058	72	23	0
8029	9.059	72	23	0
8030	9.06	72	23	0
8031	9.061	72	23	0
8032	9.062	72	23	0
8033	9.063	72	23	0
8034	9.064	72	23	0
8035	9.065	72	23	0
8036	9.067	72	23	0
8037	9.068	72	23	0
8038	9.069	72	23	0
8039	9.07	72	23	0
8040	9.071	72	23	0
8041	9.072	72	23	0
8042	9.073	72	23	0
8043	9.075	72	23	0
8044	9.076	72	23	0
8045	9.077	72	23	0
8046	9.078	72	23	0
8047	9.079	72	23	0
8048	9.08	72	23	0
8049	9.081	72	23	0
8050	9.082	72	23	0
8051	9.084	71	23	0
8052	9.085	71	23	0
8053	9.086	71	23	0
8054	9.087	71	23	0
8055	9.088	71	23	0
8056	9.089	71	23	0
8057	9.09	71	23	0
8058	9.091	71	23	0
8059	9.093	71	23	0
8060	9.094	71	23	0
8061	9.095	71	23	0
8062	9.096	71	23	0
8063	9.097	71	23	0
8064	9.098	71	23	0
8065	9.099	71	23	0
8066	9.1	71	23	0
8067	9.102	71	23	0
8068	9.103	71	23	0
8069	9.104	71	23	0
8070	9.105	71	23	0
8071	9.106	71	23	0
8072	9.107	71	23	0
8073	9.108	71	23	0
8074	9.109	71	23	0
8075	9.111	71	23	0
8076	9.112	71	23	0
8077	9.113	71	23	0
8078	9.114	71	23	0
8079	9.115	71	23	0
8080	9.116	71	23	0
8081	9.117	71	23	0
8082	9.119	71	23	0
8083	9.12	71	23	0
8084	9.121	71	23	0
8085	9.122	71	23	0
8086	9.123	71	23	0
8087	9.124	71	23	0
8088	9.125	71	23	0
8089	9.126	71	23	0
8090	9.128	71	23	0
8091	9.129	71	23	0
8092	9.13	71	23	0
8093	9.131	71	23	0
8094	9.132	71	23	0
8095	9.133	71	23	0
8096	9.134	71	23	0
8097	9.135	71	23	0
8098	9.137	71	23	0
8099	9.138	71	23	0
8100	9.139	71	23	0
8101	9.14	71	23	0
8102	9.141	71	23	0
8103	9.142	71	23	0
8104	9.143	71	23	0
8105	9.144	71	23	0
8106	9.146	71	23	0
8107	9.147	71	23	0
8108	9.148	71	23	0
8109	9.149	71	23	0
8110	9.15	71	23	0
8111	9.151	71	23	0
8112	9.152	71	23	0
8113	9.153	71	23	0
8114	9.155	71	23	0
8115	9.156	71	23	0
8116	9.157	71	23	0
8117	9.158	71	23	0
8118	9.159	71	23	0
8119	9.16	71	23	0
8120	9.161	71	23	0
8121	9.163	71	23	0
8122	9.164	71	23	0
8123	9.165	71	23	0
8124	9.166	71	23	0
8125	9.167	71	23	0
8126	9.168	71	23	0
8127	9.169	71	23	0
8128	9.17	71	23	0
8129	9.172	71	23	0
8130	9.173	71	23	0
8131	9.174	71	23	0
8132	9.175	71	23	0
8133	9.176	71	23	0
8134	9.177	71	23	0
8135	9.178	72	23	0
8136	9.179	72	23	0
8137	9.181	72	23	0
8138	9.182	72	23	0
8139	9.183	72	23	0
8140	9.184	72	23	0
8141	9.185	72	23	0
8142	9.186	72	23	0
8143	9.187	72	23	0
8144	9.188	72	23	0
8145	9.19	73	23	0
8146	9.191	73	23	0
8147	9.192	73	23	0
8148	9.193	73	23	0
8149	9.194	73	23	0
8150	9.195	74	23	0
8151	9.196	74	23	0
8152	9.198	74	23	0
8153	9.199	74	23	0
8154	9.2	74	23	0
8155	9.201	74	23	0
8156	9.202	75	23	0
8157	9.203	75	23	0
8158	9.204	75	23	0
8159	9.205	75	23	0
8160	9.207	75	23	0
8161	9.208	75	23	0
8162	9.209	75	23	0
8163	9.21	76	23	0
8164	9.211	76	23	0
8165	9.212	76	23	0
8166	9.213	76	23	0
8167	9.214	76	23	0
8168	9.216	77	23	0
8169	9.217	77	23	0
8170	9.218	77	23	0
8171	9.219	77	23	0
8172	9.22	77	23	0
8173	9.221	78	23	0
8174	9.222	78	23	0
8175	9.223	78	23	0
8176	9.225	78	23	0
8177	9.226	78	23	0
8178	9.227	78	23	0
8179	9.228	78	23	0
8180	9.229	78	23	0
8181	9.23	78	23	0
8182	9.231	78	23	0
8183	9.232	78	23	0
8184	9.234	78	23	0
8185	9.235	78	23	0
8186	9.236	78	23	0
8187	9.237	78	23	0
8188	9.238	78	23	0
8189	9.239	78	23	0
8190	9.24	78	23	0
8191	9.242	78	23	0
8192	9.243	78	23	0
8193	9.244	78	23	0
8194	9.245	78	23	0
8195	9.246	78	23	0
8196	9.247	78	23	0
8197	9.248	78	23	0
8198	9.249	78	23	0
8199	9.251	78	23	0
8200	9.252	78	23	0
8201	9.253	78	23	0
8202	9.254	78	23	0
8203	9.255	78	23	0
8204	9.256	78	23	0
8205	9.257	78	23	0
8206	9.258	78	23	0
8207	9.26	78	23	0
8208	9.261	78	23	0
8209	9.262	78	23	0
8210	9.263	77	23	0
8211	9.264	77	23	0
8212	9.265	77	23	0
8213	9.266	77	23	0
8214	9.267	77	23	0
8215	9.269	77	23	0
8216	9.27	77	23	0
8217	9.271	76	23	0
8218	9.272	76	23	0
8219	9.273	76	23	0
8220	9.274	76	23	0
8221	9.275	76	23	0
8222	9.276	76	23	0
8223	9.278	75	23	0
8224	9.279	75	23	0
8225	9.28	75	23	0
8226	9.281	75	23	0
8227	9.282	75	23	0
8228	9.283	75	23	0
8229	9.284	74	23	0
8230	9.286	74	23	0
8231	9.287	74	23	0
8232	9.288	74	23	0
8233	9.289	74	23	0
8234	9.29	74	23	0
8235	9.291	74	23	0
8236	9.292	74	23	0
8237	9.293	73	23	0
8238	9.295	73	23	0
8239	9.296	73	23	0
8240	9.297	73	23	0
8241	9.298	73	23	0
8242	9.299	73	23	0
8243	9.3	73	23	0
8244	9.301	73	23	0
8245	9.302	73	23	0
8246	9.304	73	23	0
8247	9.305	73	23	0
8248	9.306	72	23	0
8249	9.307	72	23	0
8250	9.308	72	23	0
8251	9.309	72	23	0
8252	9.31	72	23	0
8253	9.311	72	23	0
8254	9.313	72	23	0
8255	9.314	72	23	0
8256	9.315	72	23	0
8257	9.316	72	23	0
8258	9.317	72	23	0
8259	9.318	71	23	0
8260	9.319	71	23	0
8261	9.32	71	23	0
8262	9.322	71	23	0
8263	9.323	71	23	0
8264	9.324	71	23	0
8265	9.325	71	23	0
8266	9.326	71	23	0
8267	9.327	71	23	0
8268	9.328	71	23	0
8269	9.33	71	23	0
8270	9.331	70	23	0
8271	9.332	70	23	0
8272	9.333	70	23	0
8273	9.334	70	23	0
8274	9.335	70	23	0
8275	9.336	70	23	0
8276	9.337	69	23	0
8277	9.339	69	23	0
8278	9.34	69	23	0
8279	9.341	69	23	0
8280	9.342	69	23	0
8281	9.343	69	23	0
8282	9.344	68	23	0
8283	9.345	68	23	0
8284	9.346	68	23	0
8285	9.348	68	23	0
8286	9.349	68	23	0
8287	9.35	67	23	0
8288	9.351	67	23	0
8289	9.352	67	23	0
8290	9.353	67	23	0
8291	9.354	66	23	0
8292	9.355	66	23	0
8293	9.357	66	23	0
8294	9.358	66	23	0
8295	9.359	66	23	0
8296	9.36	65	23	0
8297	9.361	65	23	0
8298	9.362	65	23	0
8299	9.363	65	23	0
8300	9.364	65	23	0
8301	9.366	65	23	0
8302	9.367	65	23	0
8303	9.368	65	23	0
8304	9.369	64	23	0
8305	9.37	64	23	0
8306	9.371	64	23	0
8307	9.372	64	23	0
8308	9.374	64	23	0
8309	9.375	64	23	0
8310	9.376	64	23	0
8311	9.377	64	23	0
8312	9.378	64	23	0
8313	9.379	63	23	0
8314	9.38	63	23	0
8315	9.381	63	23	0
8316	9.383	63	23	0
8317	9.384	63	23	0
8318	9.385	63	23	0
8319	9.386	63	23	0
8320	9.387	63	23	0
8321	9.388	63	23	0
8322	9.389	63	23	0
8323	9.39	63	23	0
8324	9.392	63	23	0
8325	9.393	63	23	0
8326	9.394	63	23	0
8327	9.395	63	23	0
8328	9.396	63	23	0
8329	9.397	63	23	0
8330	9.398	63	23	0
8331	9.399	63	23	0
8332	9.401	63	23	0
8333	9.402	63	23	0
8334	9.403	63	23	0
8335	9.404	63	23	0
8336	9.405	63	23	0
8337	9.406	63	23	0
8338	9.407	63	23	0
8339	9.408	63	23	0
8340	9.41	63	23	0
8341	9.411	63	23	0
8342	9.412	63	23	0
8343	9.413	63	23	0
8344	9.414	63	23	0
8345	9.415	63	23	0
8346	9.416	63	23	0
8347	9.418	63	23	0
8348	9.419	63	23	0
8349	9.42	63	23	0
8350	9.421	63	23	0
8351	9.422	63	23	0
8352	9.423	63	23	0
8353	9.424	63	23	0
8354	9.425	63	23	0
8355	9.427	63	23	0
8356	9.428	63	23	0
8357	9.429	63	23	0
8358	9.43	63	23	0
8359	9.431	63	23	0
8360	9.432	63	23	0
8361	9.433	63	23	0
8362	9.434	63	23	0
8363	9.436	63	23	0
8364	9.437	63	23	0
8365	9.438	63	23	0
8366	9.439	63	23	0
8367	9.44	63	23	0
8368	9.441	63	23	0
8369	9.442	63	23	0
8370	9.443	63	23	0
8371	9.445	63	23	0
8372	9.446	63	23	0
8373	9.447	63	23	0
8374	9.448	63	23	0
8375	9.449	63	23	0
8376	9.45	63	23	0
8377	9.451	63	23	0
8378	9.453	63	23	0
8379	9.454	63	23	0
8380	9.455	63	23	0
8381	9.456	63	23	0
8382	9.457	63	23	0
8383	9.458	64	23	0
8384	9.459	64	23	0
8385	9.46	64	23	0
8386	9.462	64	23	0
8387	9.463	64	23	0
8388	9.464	64	23	0
8389	9.465	64	23	0
8390	9.466	64	23	0
8391	9.467	64	23	0
8392	9.468	64	23	0
8393	9.469	64	23	0
8394	9.471	64	23	0
8395	9.472	64	23	0
8396	9.473	64	23	0
8397	9.474	64	23	0
8398	9.475	64	23	0
8399	9.476	64	23	0
8400	9.477	64	23	0
8401	9.478	64	23	0
8402	9.48	64	23	0
8403	9.481	64	23	0
8404	9.482	64	23	0
8405	9.483	64	23	0
8406	9.484	64	23	0
8407	9.485	64	23	0
8408	9.486	64	23	0
8409	9.487	64	23	0
8410	9.489	64	23	0
8411	9.49	64	23	0
8412	9.491	64	23	0
8413	9.492	64	23	0
8414	9.493	64	23	0
8415	9.494	64	23	0
8416	9.495	64	23	0
8417	9.497	64	23	0
8418	9.498	64	23	0
8419	9.499	64	23	0
8420	9.5	64	23	0
8421	9.501	64	23	0
8422	9.502	64	23	0
8423	9.503	64	23	0
8424	9.504	64	23	0
8425	9.506	64	23	0
8426	9.507	64	23	0
8427	9.508	64	23	0
8428	9.509	64	23	0
8429	9.51	64	23	0
8430	9.511	64	23	0
8431	9.512	64	23	0
8432	9.513	64	23	0
8433	9.515	64	23	0
8434	9.516	64	23	0
8435	9.517	64	23	0
8436	9.518	64	23	0
8437	9.519	64	23	0
8438	9.52	64	23	0
8439	9.521	64	23	0
8440	9.522	64	23	0
8441	9.524	64	23	0
8442	9.525	64	23	0
8443	9.526	64	23	0
8444	9.527	64	23	0
8445	9.528	64	23	0
8446	9.529	64	23	0
8447	9.53	64	23	0
8448	9.531	64	23	0
8449	9.533	64	23	0
8450	9.534	64	23	0
8451	9.535	64	23	0
8452	9.536	64	23	0
8453	9.537	64	23	0
8454	9.538	64	23	0
8455	9.539	64	23	0
8456	9.541	64	23	0
8457	9.542	64	23	0
8458	9.543	64	23	0
8459	9.544	64	23	0
8460	9.545	64	23	0
8461	9.546	64	23	0
8462	9.547	64	23	0
8463	9.548	64	23	0
8464	9.55	64	23	0
8465	9.551	64	23	0
8466	9.552	64	23	0
8467	9.553	64	23	0
8468	9.554	64	23	0
8469	9.555	64	23	0
8470	9.556	64	23	0
8471	9.557	64	23	0
8472	9.559	64	23	0
8473	9.56	64	23	0
8474	9.561	64	23	0
8475	9.562	65	23	0
8476	9.563	65	23	0
8477	9.564	65	23	0
8478	9.565	65	23	0
8479	9.566	65	23	0
8480	9.568	65	23	0
8481	9.569	65	23	0
8482	9.57	65	23	0
8483	9.571	65	23	0
8484	9.572	65	23	0
8485	9.573	66	23	0
8486	9.574	66	23	0
8487	9.575	66	23	0
8488	9.577	66	23	0
8489	9.578	66	23	0
8490	9.579	66	23	0
8491	9.58	66	23	0
8492	9.581	66	23	0
8493	9.582	66	23	0
8494	9.583	66	23	0
8495	9.585	66	23	0
8496	9.586	66	23	0
8497	9.587	66	23	0
8498	9.588	66	23	0
8499	9.589	66	23	0
8500	9.59	66	23	0
8501	9.591	66	23	0
8502	9.592	66	23	0
8503	9.594	66	23	0
8504	9.595	66	23	0
8505	9.596	66	23	0
8506	9.597	66	23	0
8507	9.598	66	23	0
8508	9.599	66	23	0
8509	9.6	66	23	0
8510	9.601	66	23	0
8511	9.603	66	23	0
8512	9.604	66	23	0
8513	9.605	66	23	0
8514	9.606	66	23	0
8515	9.607	66	23	0
8516	9.608	66	23	0
8517	9.609	66	23	0
8518	9.61	66	23	0
8519	9.612	66	23	0
8520	9.613	66	23	0
8521	9.614	66	23	0
8522	9.615	66	23	0
8523	9.616	66	23	0
8524	9.617	66	23	0
8525	9.618	66	23	0
8526	9.619	66	23	0
8527	9.621	67	23	0
8528	9.622	67	23	0
8529	9.623	67	23	0
8530	9.624	67	23	0
8531	9.625	67	23	0
8532	9.626	67	23	0
8533	9.627	67	23	0
8534	9.629	67	23	0
8535	9.63	67	23	0
8536	9.631	67	23	0
8537	9.632	68	23	0
8538	9.633	68	23	0
8539	9.634	68	23	0
8540	9.635	68	23	0
8541	9.636	68	23	0
8542	9.638	68	23	0
8543	9.639	68	23	0
8544	9.64	68	23	0
8545	9.641	68	23	0
8546	9.642	68	23	0
8547	9.643	68	23	0
8548	9.644	68	23	0
8549	9.645	68	23	0
8550	9.647	68	23	0
8551	9.648	68	23	0
8552	9.649	68	23	0
8553	9.65	68	23	0
8554	9.651	68	23	0
8555	9.652	68	23	0
8556	9.653	68	23	0
8557	9.654	68	23	0
8558	9.656	68	23	0
8559	9.657	68	23	0
8560	9.658	68	23	0
8561	9.659	68	23	0
8562	9.66	68	23	0
8563	9.661	68	23	0
8564	9.662	68	23	0
8565	9.663	68	23	0
8566	9.665	68	23	0
8567	9.666	68	23	0
8568	9.667	68	23	0
8569	9.668	68	23	0
8570	9.669	68	23	0
8571	9.67	67	23	0
8572	9.671	67	23	0
8573	9.673	67	23	0
8574	9.674	67	23	0
8575	9.675	67	23	0
8576	9.676	67	23	0
8577	9.677	66	23	0
8578	9.678	66	23	0
8579	9.679	66	23	0
8580	9.68	66	23	0
8581	9.682	66	23	0
8582	9.683	66	23	0
8583	9.684	66	23	0
8584	9.685	65	23	0
8585	9.686	65	23	0
8586	9.687	65	23	0
8587	9.688	65	23	0
8588	9.689	65	23	0
8589	9.691	65	23	0
8590	9.692	64	23	0
8591	9.693	64	23	0
8592	9.694	64	23	0
8593	9.695	64	23	0
8594	9.696	64	23	0
8595	9.697	64	23	0
8596	9.698	64	23	0
8597	9.7	64	23	0
8598	9.701	63	23	0
8599	9.702	63	23	0
8600	9.703	63	23	0
8601	9.704	63	23	0
8602	9.705	63	23	0
8603	9.706	63	23	0
8604	9.708	63	23	0
8605	9.709	63	23	0
8606	9.71	63	23	0
8607	9.711	63	23	0
8608	9.712	63	23	0
8609	9.713	63	23	0
8610	9.714	63	23	0
8611	9.715	63	23	0
8612	9.717	63	23	0
8613	9.718	63	23	0
8614	9.719	63	23	0
8615	9.72	63	23	0
8616	9.721	63	23	0
8617	9.722	63	23	0
8618	9.723	63	23	0
8619	9.724	63	23	0
8620	9.726	63	23	0
8621	9.727	63	23	0
8622	9.728	63	23	0
8623	9.729	63	23	0
8624	9.73	63	23	0
8625	9.731	63	23	0
8626	9.732	63	23	0
8627	9.733	63	23	0
8628	9.735	63	23	0
