Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
3208	3.62	57	5237	0
3209	3.621	57	5230	0
3210	3.622	57	5223	0
3211	3.623	57	5216	0
3212	3.624	57	5210	0
3213	3.625	57	5203	0
3214	3.626	57	5196	0
3215	3.627	57	5189	0
3216	3.629	57	5182	0
3217	3.63	57	5175	0
3218	3.631	57	5168	0
3219	3.632	57	5161	0
3220	3.633	57	5154	0
3221	3.634	57	5147	0
3222	3.635	57	5140	0
3223	3.636	57	5133	0
3224	3.638	57	5126	0
3225	3.639	57	5119	0
3226	3.64	57	5112	0
3227	3.641	57	5104	0
3228	3.642	57	5097	0
3229	3.643	57	5090	0
3230	3.644	57	5083	0
3231	3.646	57	5076	0
3232	3.647	57	5069	0
3233	3.648	57	5062	0
3234	3.649	57	5055	0
3235	3.65	57	5048	0
3236	3.651	57	5041	0
3237	3.652	57	5034	0
3238	3.653	57	5027	0
3239	3.655	57	5020	0
3240	3.656	56	5013	0
3241	3.657	56	5006	0
3242	3.658	56	5000	0
3243	3.659	56	4993	0
3244	3.66	56	4986	0
3245	3.661	56	4979	0
3246	3.662	56	4973	0
3247	3.664	56	4966	0
3248	3.665	56	4960	0
3249	3.666	56	4953	0
3250	3.667	56	4947	0
3251	3.668	56	4941	0
3252	3.669	56	4934	0
3253	3.67	56	4928	0
3254	3.671	56	4922	0
3255	3.673	56	4916	0
3256	3.674	56	4910	0
3257	3.675	56	4903	0
3258	3.676	56	4898	0
3259	3.677	56	4892	0
3260	3.678	56	4886	0
3261	3.679	55	4880	0
3262	3.68	55	4874	0
3263	3.682	55	4868	0
3264	3.683	55	4863	0
3265	3.684	55	4857	0
3266	3.685	55	4852	0
3267	3.686	55	4846	0
3268	3.687	55	4841	0
3269	3.688	55	4836	0
3270	3.69	55	4830	0
3271	3.691	55	4825	0
3272	3.692	55	4820	0
3273	3.693	55	4815	0
3274	3.694	55	4810	0
3275	3.695	55	4806	0
3276	3.696	55	4801	0
3277	3.697	55	4796	0
3278	3.699	55	4792	0
3279	3.7	55	4787	0
3280	3.701	55	4783	0
3281	3.702	55	4779	0
3282	3.703	55	4775	0
3283	3.704	55	4771	0
3284	3.705	55	4767	0
3285	3.706	55	4763	0
3286	3.708	54	4759	0
3287	3.709	54	4755	0
3288	3.71	54	4752	0
3289	3.711	54	4748	0
3290	3.712	54	4745	0
3291	3.713	54	4742	0
3292	3.714	54	4738	0
3293	3.715	54	4735	0
3294	3.717	54	4732	0
3295	3.718	54	4730	0
3296	3.719	54	4727	0
3297	3.72	54	4724	0
3298	3.721	54	4722	0
3299	3.722	54	4719	0
3300	3.723	54	4717	0
3301	3.725	54	4715	0
3302	3.726	54	4713	0
3303	3.727	54	4711	0
3304	3.728	54	4709	0
3305	3.729	54	4707	0
3306	3.73	54	4706	0
3307	3.731	54	4705	0
3308	3.732	54	4703	0
3309	3.734	54	4702	0
3310	3.735	54	4701	0
3311	3.736	53	4700	0
3312	3.737	53	4699	0
3313	3.738	53	4698	0
3314	3.739	53	4698	0
3315	3.74	53	4697	0
3316	3.741	53	4697	0
3317	3.743	53	4697	0
3318	3.744	53	4696	0
3319	3.745	53	4696	0
3320	3.746	53	4696	0
3321	3.747	53	4696	0
3322	3.748	53	4696	0
3323	3.749	53	4696	0
3324	3.75	53	4696	0
3325	3.752	53	4696	0
3326	3.753	53	4697	0
3327	3.754	53	4698	0
3328	3.755	53	4699	0
3329	3.756	53	4700	0
3330	3.757	53	4701	0
3331	3.758	53	4702	0
3332	3.759	53	4703	0
3333	3.761	53	4705	0
3334	3.762	53	4706	0
3335	3.763	53	4707	0
3336	3.764	53	4709	0
3337	3.765	53	4711	0
3338	3.766	53	4712	0
3339	3.767	53	4714	0
3340	3.769	53	4716	0
3341	3.77	53	4718	0
3342	3.771	53	4720	0
3343	3.772	53	4722	0
3344	3.773	53	4724	0
3345	3.774	53	4727	0
3346	3.775	53	4729	0
3347	3.776	53	4731	0
3348	3.778	53	4734	0
3349	3.779	53	4736	0
3350	3.78	53	4739	0
3351	3.781	53	4741	0
3352	3.782	53	4744	0
3353	3.783	53	4747	0
3354	3.784	53	4749	0
3355	3.785	53	4752	0
3356	3.787	53	4755	0
3357	3.788	53	4759	0
3358	3.789	53	4761	0
3359	3.79	53	4764	0
3360	3.791	53	4768	0
3361	3.792	53	4771	0
3362	3.793	53	4774	0
3363	3.794	53	4777	0
3364	3.796	53	4781	0
3365	3.797	53	4784	0
3366	3.798	53	4788	0
3367	3.799	53	4791	0
3368	3.8	53	4795	0
3369	3.801	53	4798	0
3370	3.802	53	4802	0
3371	3.803	53	4805	0
3372	3.805	53	4809	0
3373	3.806	53	4813	0
3374	3.807	53	4816	0
3375	3.808	53	4820	0
3376	3.809	53	4824	0
3377	3.81	53	4828	0
3378	3.811	53	4832	0
3379	3.813	53	4835	0
3380	3.814	53	4839	0
3381	3.815	53	4843	0
3382	3.816	53	4847	0
3383	3.817	53	4851	0
3384	3.818	53	4855	0
3385	3.819	53	4859	0
3386	3.82	53	4863	0
3387	3.822	53	4867	0
3388	3.823	53	4871	0
3389	3.824	53	4875	0
3390	3.825	53	4879	0
3391	3.826	53	4883	0
3392	3.827	53	4887	0
3393	3.828	53	4891	0
3394	3.829	53	4895	0
3395	3.831	53	4899	0
3396	3.832	53	4903	0
3397	3.833	53	4907	0
3398	3.834	53	4911	0
3399	3.835	53	4915	0
3400	3.836	53	4919	0
3401	3.837	53	4923	0
3402	3.838	53	4927	0
3403	3.84	53	4931	0
3404	3.841	53	4935	0
3405	3.842	53	4938	0
3406	3.843	53	4942	0
3407	3.844	53	4946	0
3408	3.845	53	4950	0
3409	3.846	53	4954	0
3410	3.847	53	4958	0
3411	3.849	53	4962	0
3412	3.85	53	4966	0
3413	3.851	53	4970	0
3414	3.852	53	4973	0
3415	3.853	53	4977	0
3416	3.854	54	4981	0
3417	3.855	54	4985	0
3418	3.857	54	4989	0
3419	3.858	54	4992	0
3420	3.859	54	4996	0
3421	3.86	54	5000	0
3422	3.861	54	5003	0
3423	3.862	54	5007	0
3424	3.863	54	5010	0
3425	3.864	54	5014	0
3426	3.866	54	5017	0
3427	3.867	54	5021	0
3428	3.868	54	5024	0
3429	3.869	54	5028	0
3430	3.87	54	5031	0
3431	3.871	54	5034	0
3432	3.872	54	5038	0
3433	3.873	54	5041	0
3434	3.875	55	5044	0
3435	3.876	55	5047	0
3436	3.877	55	5050	0
3437	3.878	55	5053	0
3438	3.879	55	5056	0
3439	3.88	55	5059	0
3440	3.881	55	5062	0
3441	3.882	55	5065	0
3442	3.884	55	5068	0
3443	3.885	55	5071	0
3444	3.886	55	5074	0
3445	3.887	55	5077	0
3446	3.888	55	5080	0
3447	3.889	55	5082	0
3448	3.89	55	5085	0
3449	3.892	55	5088	0
3450	3.893	55	5090	0
3451	3.894	55	5093	0
3452	3.895	55	5095	0
3453	3.896	56	5098	0
3454	3.897	56	5100	0
3455	3.898	56	5103	0
3456	3.899	56	5105	0
3457	3.901	56	5107	0
3458	3.902	56	5110	0
3459	3.903	56	5112	0
3460	3.904	56	5114	0
3461	3.905	56	5116	0
3462	3.906	56	5118	0
3463	3.907	56	5120	0
3464	3.908	56	5122	0
3465	3.91	56	5123	0
3466	3.911	56	5125	0
3467	3.912	56	5127	0
3468	3.913	56	5128	0
3469	3.914	56	5130	0
3470	3.915	56	5131	0
3471	3.916	56	5133	0
3472	3.917	57	5134	0
3473	3.919	57	5135	0
3474	3.92	57	5136	0
3475	3.921	57	5137	0
3476	3.922	57	5138	0
3477	3.923	57	5139	0
3478	3.924	57	5140	0
3479	3.925	57	5141	0
3480	3.926	57	5141	0
3481	3.928	57	5142	0
3482	3.929	57	5143	0
3483	3.93	57	5143	0
3484	3.931	57	5143	0
3485	3.932	57	5144	0
3486	3.933	57	5144	0
3487	3.934	57	5144	0
3488	3.936	57	5144	0
3489	3.937	57	5144	0
3490	3.938	57	5144	0
3491	3.939	57	5144	0
3492	3.94	57	5144	0
3493	3.941	57	5144	0
3494	3.942	57	5144	0
3495	3.943	57	5144	0
3496	3.945	57	5144	0
3497	3.946	57	5144	0
3498	3.947	57	5143	0
3499	3.948	57	5143	0
3500	3.949	57	5142	0
3501	3.95	57	5141	0
3502	3.951	57	5141	0
3503	3.952	57	5140	0
3504	3.954	57	5139	0
3505	3.955	57	5138	0
3506	3.956	57	5137	0
3507	3.957	57	5137	0
3508	3.958	57	5136	0
3509	3.959	57	5135	0
3510	3.96	57	5134	0
3511	3.961	57	5132	0
3512	3.963	57	5131	0
3513	3.964	57	5130	0
3514	3.965	57	5129	0
3515	3.966	57	5128	0
3516	3.967	57	5127	0
3517	3.968	57	5126	0
3518	3.969	57	5125	0
3519	3.97	57	5123	0
3520	3.972	57	5122	0
3521	3.973	57	5121	0
3522	3.974	57	5120	0
3523	3.975	57	5118	0
3524	3.976	57	5117	0
3525	3.977	57	5116	0
3526	3.978	57	5115	0
3527	3.98	57	5113	0
3528	3.981	57	5112	0
3529	3.982	57	5111	0
3530	3.983	57	5110	0
3531	3.984	57	5108	0
3532	3.985	57	5107	0
3533	3.986	57	5106	0
3534	3.987	57	5105	0
3535	3.989	57	5103	0
3536	3.99	57	5102	0
3537	3.991	57	5101	0
3538	3.992	57	5099	0
3539	3.993	57	5098	0
3540	3.994	57	5097	0
3541	3.995	57	5096	0
3542	3.996	57	5095	0
3543	3.998	57	5094	0
3544	3.999	57	5093	0
3545	4	57	5092	0
3546	4.001	57	5090	0
3547	4.002	57	5089	0
3548	4.003	57	5088	0
3549	4.004	57	5087	0
3550	4.005	57	5086	0
3551	4.007	57	5085	0
3552	4.008	57	5084	0
3553	4.009	57	5083	0
3554	4.01	57	5082	0
3555	4.011	57	5081	0
3556	4.012	57	5080	0
3557	4.013	57	5079	0
3558	4.015	57	5079	0
3559	4.016	57	5078	0
3560	4.017	57	5077	0
3561	4.018	57	5076	0
3562	4.019	57	5075	0
3563	4.02	57	5074	0
3564	4.021	57	5074	0
3565	4.022	57	5073	0
3566	4.024	57	5072	0
3567	4.025	57	5071	0
3568	4.026	57	5071	0
3569	4.027	57	5070	0
3570	4.028	57	5070	0
3571	4.029	57	5069	0
3572	4.03	57	5068	0
3573	4.031	57	5068	0
3574	4.033	57	5067	0
3575	4.034	57	5067	0
3576	4.035	57	5066	0
3577	4.036	57	5066	0
3578	4.037	57	5066	0
3579	4.038	57	5065	0
3580	4.039	57	5065	0
3581	4.04	57	5064	0
3582	4.042	57	5064	0
3583	4.043	57	5064	0
3584	4.044	57	5063	0
3585	4.045	57	5063	0
3586	4.046	57	5063	0
3587	4.047	57	5063	0
3588	4.048	57	5062	0
3589	4.049	57	5062	0
3590	4.051	57	5062	0
3591	4.052	57	5062	0
3592	4.053	57	5062	0
3593	4.054	57	5062	0
3594	4.055	57	5062	0
3595	4.056	57	5062	0
3596	4.057	57	5062	0
3597	4.059	57	5062	0
3598	4.06	57	5062	0
3599	4.061	57	5062	0
3600	4.062	57	5062	0
3601	4.063	57	5062	0
3602	4.064	57	5062	0
3603	4.065	57	5062	0
3604	4.066	57	5062	0
3605	4.068	57	5062	0
3606	4.069	57	5062	0
3607	4.07	57	5062	0
3608	4.071	57	5062	0
3609	4.072	57	5062	0
3610	4.073	57	5062	0
3611	4.074	57	5062	0
3612	4.075	57	5062	0
3613	4.077	57	5062	0
3614	4.078	57	5062	0
3615	4.079	57	5062	0
3616	4.08	57	5062	0
3617	4.081	57	5062	0
3618	4.082	57	5062	0
3619	4.083	57	5062	0
3620	4.084	57	5062	0
3621	4.086	57	5062	0
3622	4.087	57	5063	0
3623	4.088	57	5063	0
3624	4.089	57	5063	0
3625	4.09	57	5063	0
3626	4.091	57	5063	0
3627	4.092	57	5063	0
3628	4.093	57	5064	0
3629	4.095	57	5064	0
3630	4.096	57	5064	0
3631	4.097	57	5064	0
3632	4.098	57	5064	0
3633	4.099	57	5064	0
3634	4.1	57	5064	0
3635	4.101	57	5064	0
3636	4.103	57	5064	0
3637	4.104	57	5065	0
3638	4.105	57	5065	0
3639	4.106	57	5065	0
3640	4.107	57	5065	0
3641	4.108	57	5065	0
3642	4.109	57	5065	0
3643	4.11	57	5065	0
3644	4.112	57	5065	0
3645	4.113	57	5065	0
3646	4.114	57	5065	0
3647	4.115	57	5065	0
3648	4.116	57	5065	0
3649	4.117	57	5066	0
3650	4.118	57	5066	0
3651	4.119	57	5066	0
3652	4.121	57	5066	0
3653	4.122	57	5066	0
3654	4.123	57	5066	0
3655	4.124	57	5066	0
3656	4.125	57	5066	0
3657	4.126	57	5066	0
3658	4.127	57	5066	0
3659	4.128	57	5066	0
3660	4.13	57	5066	0
3661	4.131	57	5066	0
3662	4.132	57	5066	0
3663	4.133	57	5066	0
3664	4.134	57	5066	0
3665	4.135	57	5066	0
3666	4.136	57	5066	0
3667	4.137	57	5067	0
3668	4.139	57	5067	0
3669	4.14	57	5067	0
3670	4.141	57	5067	0
3671	4.142	57	5067	0
3672	4.143	57	5067	0
3673	4.144	57	5067	0
3674	4.145	57	5067	0
3675	4.147	57	5067	0
3676	4.148	57	5067	0
3677	4.149	57	5067	0
3678	4.15	57	5067	0
3679	4.151	57	5067	0
3680	4.152	57	5067	0
3681	4.153	57	5067	0
3682	4.154	57	5067	0
3683	4.156	57	5067	0
3684	4.157	57	5067	0
3685	4.158	57	5067	0
3686	4.159	57	5067	0
3687	4.16	57	5067	0
3688	4.161	57	5067	0
3689	4.162	57	5067	0
3690	4.163	57	5067	0
3691	4.165	57	5067	0
3692	4.166	57	5067	0
3693	4.167	57	5067	0
3694	4.168	57	5067	0
3695	4.169	57	5067	0
3696	4.17	57	5067	0
3697	4.171	57	5067	0
3698	4.172	57	5067	0
3699	4.174	57	5067	0
3700	4.175	57	5067	0
3701	4.176	57	5067	0
3702	4.177	57	5067	0
3703	4.178	57	5067	0
3704	4.179	57	5067	0
3705	4.18	57	5067	0
3706	4.182	57	5067	0
3707	4.183	57	5067	0
3708	4.184	57	5067	0
3709	4.185	57	5067	0
3710	4.186	57	5067	0
3711	4.187	57	5067	0
3712	4.188	57	5067	0
3713	4.189	57	5067	0
3714	4.191	57	5067	0
3715	4.192	57	5067	0
3716	4.193	57	5067	0
3717	4.194	57	5067	0
3718	4.195	57	5067	0
3719	4.196	57	5067	0
3720	4.197	57	5067	0
3721	4.198	57	5067	0
3722	4.2	57	5067	0
3723	4.201	57	5067	0
3724	4.202	57	5067	0
3725	4.203	57	5067	0
3726	4.204	57	5067	0
3727	4.205	57	5067	0
3728	4.206	57	5067	0
3729	4.207	57	5067	0
3730	4.209	57	5067	0
3731	4.21	57	5067	0
3732	4.211	57	5067	0
3733	4.212	57	5067	0
3734	4.213	57	5067	0
3735	4.214	57	5067	0
3736	4.215	57	5067	0
3737	4.216	57	5067	0
3738	4.218	57	5067	0
3739	4.219	57	5067	0
3740	4.22	57	5067	0
3741	4.221	57	5067	0
3742	4.222	57	5067	0
3743	4.223	57	5067	0
3744	4.224	57	5067	0
3745	4.226	57	5067	0
3746	4.227	57	5067	0
3747	4.228	57	5067	0
3748	4.229	57	5067	0
3749	4.23	57	5067	0
3750	4.231	57	5067	0
3751	4.232	57	5067	0
3752	4.233	57	5067	0
3753	4.235	57	5067	0
3754	4.236	57	5067	0
3755	4.237	57	5067	0
3756	4.238	57	5067	0
3757	4.239	57	5067	0
3758	4.24	57	5067	0
3759	4.241	57	5067	0
3760	4.242	57	5067	0
3761	4.244	57	5067	0
3762	4.245	57	5067	0
3763	4.246	57	5067	0
3764	4.247	57	5067	0
3765	4.248	57	5067	0
3766	4.249	57	5067	0
3767	4.25	57	5067	0
3768	4.251	57	5067	0
3769	4.253	57	5067	0
3770	4.254	57	5067	0
3771	4.255	57	5067	0
3772	4.256	57	5067	0
3773	4.257	57	5067	0
3774	4.258	57	5067	0
3775	4.259	57	5067	0
3776	4.26	57	5067	0
3777	4.262	57	5067	0
3778	4.263	57	5067	0
3779	4.264	57	5067	0
3780	4.265	57	5067	0
3781	4.266	57	5067	0
3782	4.267	57	5067	0
3783	4.268	57	5067	0
3784	4.27	57	5067	0
3785	4.271	57	5067	0
3786	4.272	57	5067	0
3787	4.273	57	5067	0
3788	4.274	57	5067	0
3789	4.275	57	5067	0
3790	4.276	57	5067	0
3791	4.277	57	5067	0
3792	4.279	57	5067	0
3793	4.28	57	5067	0
3794	4.281	57	5067	0
3795	4.282	57	5067	0
3796	4.283	57	5067	0
3797	4.284	57	5067	0
3798	4.285	57	5067	0
3799	4.286	57	5067	0
3800	4.288	57	5067	0
3801	4.289	57	5067	0
3802	4.29	57	5067	0
3803	4.291	57	5067	0
3804	4.292	57	5067	0
3805	4.293	57	5067	0
3806	4.294	57	5067	0
3807	4.295	57	5067	0
3808	4.297	57	5067	0
3809	4.298	57	5067	0
3810	4.299	57	5067	0
3811	4.3	57	5067	0
3812	4.301	57	5067	0
3813	4.302	57	5067	0
3814	4.303	57	5067	0
3815	4.305	57	5067	0
3816	4.306	57	5067	0
3817	4.307	57	5067	0
3818	4.308	57	5067	0
3819	4.309	57	5067	0
3820	4.31	57	5067	0
3821	4.311	57	5067	0
3822	4.312	57	5067	0
3823	4.314	57	5067	0
3824	4.315	57	5067	0
3825	4.316	57	5067	0
3826	4.317	57	5067	0
3827	4.318	57	5067	0
3828	4.319	57	5067	0
3829	4.32	57	5067	0
3830	4.321	57	5067	0
3831	4.323	57	5067	0
3832	4.324	57	5067	0
3833	4.325	57	5067	0
3834	4.326	57	5067	0
3835	4.327	57	5067	0
3836	4.328	57	5067	0
3837	4.329	57	5067	0
3838	4.33	57	5067	0
3839	4.332	57	5067	0
3840	4.333	57	5067	0
3841	4.334	57	5067	0
3842	4.335	57	5067	0
3843	4.336	57	5067	0
3844	4.337	57	5067	0
3845	4.338	57	5067	0
3846	4.339	57	5067	0
3847	4.341	57	5067	0
3848	4.342	57	5067	0
3849	4.343	57	5067	0
3850	4.344	57	5067	0
3851	4.345	57	5067	0
3852	4.346	57	5067	0
3853	4.347	57	5067	0
3854	4.349	57	5067	0
3855	4.35	57	5067	0
3856	4.351	57	5067	0
3857	4.352	57	5067	0
3858	4.353	57	5067	0
3859	4.354	57	5067	0
3860	4.355	57	5067	0
3861	4.356	57	5067	0
3862	4.358	57	5067	0
3863	4.359	57	5067	0
3864	4.36	57	5067	0
3865	4.361	57	5067	0
3866	4.362	57	5067	0
3867	4.363	57	5067	0
3868	4.364	57	5067	0
3869	4.365	57	5067	0
3870	4.367	57	5067	0
3871	4.368	57	5067	0
3872	4.369	57	5067	0
3873	4.37	57	5067	0
3874	4.371	57	5067	0
3875	4.372	57	5067	0
3876	4.373	57	5067	0
3877	4.374	57	5067	0
3878	4.376	57	5067	0
3879	4.377	57	5067	0
3880	4.378	57	5067	0
3881	4.379	57	5067	0
3882	4.38	57	5067	0
3883	4.381	57	5067	0
3884	4.382	57	5067	0
3885	4.383	57	5067	0
3886	4.385	57	5067	0
3887	4.386	57	5067	0
3888	4.387	57	5067	0
3889	4.388	57	5067	0
3890	4.389	57	5067	0
3891	4.39	57	5067	0
3892	4.391	57	5067	0
3893	4.393	57	5067	0
3894	4.394	57	5067	0
3895	4.395	57	5067	0
3896	4.396	57	5067	0
3897	4.397	57	5067	0
3898	4.398	57	5067	0
3899	4.399	57	5067	0
3900	4.4	57	5067	0
3901	4.402	57	5067	0
3902	4.403	57	5067	0
3903	4.404	57	5067	0
3904	4.405	57	5067	0
3905	4.406	57	5067	0
3906	4.407	57	5067	0
3907	4.408	57	5067	0
3908	4.409	57	5067	0
3909	4.411	57	5067	0
3910	4.412	57	5067	0
3911	4.413	57	5067	0
3912	4.414	57	5067	0
3913	4.415	57	5067	0
3914	4.416	57	5067	0
3915	4.417	57	5067	0
3916	4.418	57	5067	0
3917	4.42	57	5067	0
3918	4.421	57	5067	0
3919	4.422	57	5067	0
3920	4.423	57	5067	0
3921	4.424	57	5067	0
3922	4.425	57	5067	0
3923	4.426	57	5067	0
3924	4.427	57	5067	0
3925	4.429	57	5067	0
3926	4.43	57	5067	0
3927	4.431	57	5067	0
3928	4.432	57	5067	0
3929	4.433	57	5067	0
3930	4.434	57	5067	0
3931	4.435	57	5067	0
3932	4.437	57	5067	0
3933	4.438	57	5067	0
3934	4.439	57	5067	0
3935	4.44	57	5067	0
3936	4.441	57	5067	0
3937	4.442	57	5067	0
3938	4.443	57	5067	0
3939	4.444	57	5067	0
3940	4.446	57	5067	0
3941	4.447	57	5067	0
3942	4.448	57	5067	0
3943	4.449	57	5067	0
3944	4.45	57	5067	0
3945	4.451	57	5067	0
3946	4.452	57	5067	0
3947	4.453	57	5067	0
3948	4.455	57	5067	0
3949	4.456	57	5067	0
3950	4.457	57	5067	0
3951	4.458	57	5067	0
3952	4.459	57	5067	0
3953	4.46	57	5067	0
3954	4.461	57	5067	0
3955	4.462	57	5067	0
3956	4.464	57	5067	0
3957	4.465	57	5067	0
3958	4.466	57	5067	0
3959	4.467	57	5067	0
3960	4.468	57	5067	0
3961	4.469	57	5067	0
3962	4.47	57	5067	0
3963	4.472	57	5067	0
3964	4.473	57	5067	0
3965	4.474	57	5067	0
3966	4.475	57	5067	0
3967	4.476	57	5067	0
3968	4.477	57	5067	0
3969	4.478	57	5067	0
3970	4.479	57	5067	0
3971	4.481	57	5067	0
3972	4.482	57	5067	0
3973	4.483	57	5067	0
3974	4.484	57	5067	0
3975	4.485	57	5067	0
3976	4.486	57	5067	0
3977	4.487	57	5067	0
3978	4.488	57	5067	0
3979	4.49	57	5067	0
3980	4.491	57	5067	0
3981	4.492	57	5067	0
3982	4.493	57	5067	0
3983	4.494	57	5067	0
3984	4.495	57	5067	0
3985	4.496	57	5067	0
3986	4.497	57	5067	0
3987	4.499	57	5067	0
3988	4.5	57	5067	0
3989	4.501	57	5067	0
3990	4.502	57	5067	0
3991	4.503	57	5067	0
3992	4.504	57	5067	0
3993	4.505	57	5067	0
3994	4.506	57	5067	0
3995	4.508	57	5067	0
3996	4.509	57	5067	0
3997	4.51	57	5067	0
3998	4.511	57	5067	0
3999	4.512	57	5067	0
4000	4.513	57	5067	0
4001	4.514	57	5067	0
4002	4.516	57	5067	0
4003	4.517	57	5067	0
4004	4.518	57	5067	0
4005	4.519	57	5067	0
4006	4.52	57	5067	0
4007	4.521	57	5067	0
4008	4.522	57	5067	0
4009	4.523	57	5067	0
4010	4.525	57	5067	0
4011	4.526	57	5067	0
4012	4.527	57	5067	0
4013	4.528	57	5068	0
4014	4.529	57	5068	0
4015	4.53	57	5068	0
4016	4.531	57	5068	0
4017	4.532	57	5068	0
4018	4.534	57	5068	0
4019	4.535	57	5068	0
4020	4.536	57	5068	0
4021	4.537	57	5068	0
4022	4.538	57	5068	0
4023	4.539	57	5068	0
4024	4.54	57	5068	0
4025	4.541	57	5068	0
4026	4.543	57	5068	0
4027	4.544	57	5068	0
4028	4.545	57	5068	0
4029	4.546	57	5068	0
4030	4.547	57	5068	0
4031	4.548	57	5068	0
4032	4.549	57	5068	0
4033	4.55	57	5068	0
4034	4.552	57	5068	0
4035	4.553	57	5068	0
4036	4.554	57	5068	0
4037	4.555	57	5068	0
4038	4.556	57	5068	0
4039	4.557	57	5068	0
4040	4.558	57	5068	0
4041	4.56	57	5068	0
4042	4.561	57	5068	0
4043	4.562	57	5068	0
4044	4.563	57	5068	0
4045	4.564	57	5068	0
4046	4.565	57	5068	0
4047	4.566	57	5068	0
4048	4.567	57	5068	0
4049	4.569	57	5068	0
4050	4.57	57	5068	0
4051	4.571	57	5068	0
4052	4.572	57	5068	0
4053	4.573	57	5068	0
4054	4.574	57	5068	0
4055	4.575	57	5068	0
4056	4.576	57	5068	0
4057	4.578	57	5068	0
4058	4.579	57	5068	0
4059	4.58	57	5068	0
4060	4.581	57	5068	0
4061	4.582	57	5068	0
4062	4.583	57	5068	0
4063	4.584	57	5068	0
4064	4.585	57	5068	0
4065	4.587	57	5068	0
4066	4.588	57	5068	0
4067	4.589	57	5068	0
4068	4.59	57	5068	0
4069	4.591	57	5068	0
4070	4.592	57	5068	0
4071	4.593	57	5068	0
4072	4.595	57	5068	0
4073	4.596	57	5068	0
4074	4.597	57	5068	0
4075	4.598	57	5068	0
4076	4.599	57	5068	0
4077	4.6	57	5068	0
4078	4.601	57	5068	0
4079	4.602	57	5068	0
4080	4.604	57	5068	0
4081	4.605	57	5068	0
4082	4.606	57	5068	0
4083	4.607	57	5068	0
4084	4.608	57	5068	0
4085	4.609	57	5068	0
4086	4.61	57	5068	0
4087	4.611	57	5068	0
4088	4.613	57	5068	0
4089	4.614	57	5068	0
4090	4.615	57	5068	0
4091	4.616	57	5068	0
4092	4.617	57	5068	0
4093	4.618	57	5068	0
4094	4.619	57	5068	0
4095	4.62	57	5068	0
4096	4.622	57	5068	0
4097	4.623	57	5068	0
4098	4.624	57	5068	0
4099	4.625	57	5068	0
4100	4.626	57	5068	0
4101	4.627	57	5068	0
4102	4.628	57	5068	0
4103	4.629	57	5068	0
4104	4.631	57	5068	0
4105	4.632	57	5068	0
4106	4.633	57	5068	0
4107	4.634	57	5068	0
4108	4.635	57	5068	0
4109	4.636	57	5068	0
4110	4.637	57	5068	0
4111	4.639	57	5068	0
4112	4.64	57	5068	0
4113	4.641	57	5068	0
4114	4.642	57	5068	0
4115	4.643	57	5068	0
4116	4.644	57	5068	0
4117	4.645	57	5068	0
4118	4.646	57	5068	0
4119	4.648	57	5068	0
4120	4.649	57	5068	0
4121	4.65	57	5068	0
4122	4.651	57	5068	0
4123	4.652	57	5068	0
4124	4.653	57	5068	0
4125	4.654	57	5068	0
4126	4.655	57	5068	0
4127	4.657	57	5068	0
4128	4.658	57	5068	0
4129	4.659	57	5068	0
4130	4.66	57	5068	0
4131	4.661	57	5068	0
4132	4.662	57	5068	0
4133	4.663	57	5068	0
4134	4.664	57	5068	0
4135	4.666	57	5068	0
4136	4.667	57	5068	0
4137	4.668	57	5068	0
4138	4.669	57	5068	0
4139	4.67	57	5068	0
4140	4.671	57	5068	0
4141	4.672	57	5068	0
4142	4.673	57	5068	0
4143	4.675	57	5068	0
4144	4.676	57	5068	0
4145	4.677	57	5068	0
4146	4.678	57	5068	0
4147	4.679	57	5068	0
4148	4.68	57	5068	0
4149	4.681	57	5068	0
4150	4.683	57	5068	0
4151	4.684	57	5068	0
4152	4.685	57	5068	0
4153	4.686	57	5068	0
4154	4.687	57	5068	0
4155	4.688	57	5068	0
4156	4.689	57	5068	0
4157	4.69	57	5068	0
4158	4.692	57	5068	0
4159	4.693	57	5068	0
4160	4.694	57	5068	0
4161	4.695	57	5068	0
4162	4.696	57	5068	0
4163	4.697	57	5068	0
4164	4.698	57	5068	0
4165	4.699	57	5068	0
4166	4.701	57	5068	0
4167	4.702	57	5068	0
4168	4.703	57	5068	0
4169	4.704	57	5068	0
4170	4.705	57	5068	0
4171	4.706	57	5068	0
4172	4.707	57	5068	0
4173	4.708	57	5068	0
4174	4.71	57	5068	0
4175	4.711	57	5068	0
4176	4.712	57	5068	0
4177	4.713	57	5068	0
4178	4.714	57	5068	0
4179	4.715	57	5068	0
4180	4.716	57	5068	0
4181	4.717	57	5068	0
4182	4.719	57	5068	0
4183	4.72	57	5068	0
4184	4.721	57	5068	0
4185	4.722	57	5068	0
4186	4.723	57	5068	0
4187	4.724	57	5068	0
4188	4.725	57	5068	0
4189	4.727	57	5068	0
4190	4.728	57	5068	0
4191	4.729	57	5068	0
4192	4.73	57	5068	0
4193	4.731	57	5068	0
4194	4.732	57	5068	0
4195	4.733	57	5068	0
4196	4.734	57	5068	0
4197	4.736	57	5068	0
4198	4.737	57	5068	0
4199	4.738	57	5068	0
4200	4.739	57	5068	0
4201	4.74	57	5068	0
4202	4.741	57	5068	0
4203	4.742	57	5068	0
4204	4.743	57	5068	0
